"genes" "log2FoldChange" "padj" "lfcSE" "stat" "baseMean"
"5254" "MSTRG.6344.3.p2" -0.150913920884583 0.999996071755206 0.319568225493957 -0.472243198307076 40.1711206157522
"5255" "MSTRG.6345.1.p1" -0.058006743603619 0.999996071755206 0.170945470132599 -0.339328930790761 150.322437292066
"5256" "MSTRG.635.1.p1" -0.0314413538852333 0.999996071755206 0.0551363863101905 -0.57024690933403 4121.30455931704
"5257" "MSTRG.6353.1.p1" -0.109874169455518 0.999996071755206 0.615922547954021 -0.178389587815058 5.64750184629018
"5258" "MSTRG.6354.1.p1" 0.0233215595274769 0.999996071755206 0.09559686729645 0.24395736164822 481.419586451017
"5259" "MSTRG.6361.2.p1" -0.447796799670444 0.999996071755206 0.247354049135926 -1.81034756145985 114.003798560106
"5260" "MSTRG.6368.1.p2" -0.0701330648182185 0.999996071755206 0.270366525781955 -0.259399955728171 247.300647990974
"5261" "MSTRG.6369.5.p1" 0.0572828544007383 0.999996071755206 0.254714322630877 0.224890590403707 32.5014717779067
"5262" "MSTRG.637.1.p1" 0.10862549416705 0.999996071755206 0.110241248959021 0.985343464381721 1636.65423655076
"5263" "MSTRG.6371.2.p1" -0.36148585266229 0.999996071755206 0.365090568930269 -0.990126514967119 40.8008753450907
"5264" "MSTRG.6372.7.p2" 0.0188857797599463 0.999996071755206 0.500120146118344 0.0377624854877918 10.0145422989945
"5265" "MSTRG.6376.3.p3" -0.22880599170775 0.999996071755206 0.442901638312703 -0.51660678560463 75.9574100027429
"5266" "MSTRG.6377.4.p1" -0.499950764483474 0.999996071755206 0.386833785945427 -1.29241752568635 65.841267689161
"5267" "MSTRG.6378.2.p1" 0.0948725023220035 0.999996071755206 0.110069494786168 0.861932749907798 291.276229055326
"5268" "MSTRG.6380.1.p1" -0.034296316752529 0.999996071755206 0.153056996318966 -0.224075459321418 113.216148420693
"5269" "MSTRG.6388.2.p1" -0.0929533404001693 0.999996071755206 0.103389485616352 -0.899059898074085 408.820562165544
"5270" "MSTRG.6389.3.p1" -0.0262953533324203 0.999996071755206 0.105018921584919 -0.250386815400287 303.640653290952
"5271" "MSTRG.639.2.p2" -0.0657069984021603 0.999996071755206 0.467531534825191 -0.140540249176407 13.154733948824
"5272" "MSTRG.6392.1.p2" 0.00367969878581117 0.999996071755206 0.155393400961559 0.0236798909287109 1584.43861533003
"5273" "MSTRG.6399.2.p2" 0.115335043402469 0.999996071755206 0.131220836995259 0.878938482968488 158.472100928074
"5274" "MSTRG.6403.4.p1" -0.042916420884173 0.999996071755206 0.130900636263653 -0.32785494485858 482.123151496843
"5275" "MSTRG.6404.2.p1" 0.00790892239483418 0.999996071755206 0.225068143590089 0.0351401236473453 287.174418102214
"5276" "MSTRG.6409.1.p1" 0.186048388151419 0.999996071755206 0.163986827176223 1.13453251919734 373.831503966207
"5277" "MSTRG.641.3.p4" 0.460150132352907 0.999996071755206 1.06878415417077 0.43053607274887 1.56766014817514
"5278" "MSTRG.6411.1.p1" -0.080678794644092 0.999996071755206 0.0913087491352688 -0.883582300799794 1430.29079908262
"5279" "MSTRG.6413.4.p1" -0.357227564460775 0.999996071755206 0.244638974372154 -1.46022343895763 73.0179934752166
"5280" "MSTRG.6414.1.p1" 0.266818267197074 0.999996071755206 0.198928667119036 1.34127610193765 62.0514003556155
"5281" "MSTRG.6415.1.p1" -0.0767983397286954 0.999996071755206 0.175603440867571 -0.437339606497869 646.480069879467
"5282" "MSTRG.6416.4.p4" 0.265065239958985 0.999996071755206 0.607337931849066 0.436437815026607 7.82782673286374
"5283" "MSTRG.6417.3.p2" -0.292483708317779 0.999996071755206 0.210504218981252 -1.38944345027037 70.1414166558923
"5284" "MSTRG.6418.1.p2" 0.606941718706449 0.999996071755206 0.404783600757217 1.49942269788366 17.6292546117503
"5285" "MSTRG.6420.1.p1" -0.027923465809793 0.999996071755206 0.163217042005002 -0.171081802897379 170.12209906317
"5286" "MSTRG.6428.1.p1" -0.541624731395921 0.999996071755206 0.718198880974016 -0.754143101227579 10.3784907331056
"5287" "MSTRG.643.7.p1" 0.0362605601065053 0.999996071755206 0.152169301391064 0.238290902140099 251.108640982375
"5288" "MSTRG.6431.1.p1" 0.262880598485472 0.999996071755206 0.518895381151503 0.506615799705333 44.3689102315552
"5289" "MSTRG.6432.1.p1" 0.103581803037777 0.999996071755206 0.126246247141853 0.820474314150426 280.5442148219
"5290" "MSTRG.6436.4.p1" 0.113898657203849 0.999996071755206 0.130329537954999 0.873928189963937 226.122127157641
"5291" "MSTRG.6437.1.p1" 0.300108773129732 0.999996071755206 0.391453887466326 0.766651661252306 14.1119877800276
"5292" "MSTRG.644.2.p1" -0.044831197431079 0.999996071755206 0.148394991989106 -0.302107212852372 238.433694884277
"5293" "MSTRG.6442.4.p1" -0.0340895639349204 0.999996071755206 0.118976554791639 -0.286523374244788 343.651948113341
"5294" "MSTRG.6449.1.p1" -0.0462628904196569 0.999996071755206 0.0675036334661227 -0.685339263150544 599.861446884905
"5295" "MSTRG.6459.3.p2" -0.176771014166664 0.999996071755206 0.244088528389947 -0.72420861124723 113.82098040362
"5296" "MSTRG.6469.1.p1" 0.364259331312584 0.999996071755206 0.32084356369516 1.13531755824366 30.2574723716748
"5297" "MSTRG.6471.1.p1" 0.0507155799233332 0.999996071755206 0.129693551285132 0.391041647181322 790.949734137364
"5298" "MSTRG.6472.4.p1" 0.0440303446816357 0.999996071755206 0.426131857792541 0.103325634721897 77.9881585554067
"5299" "MSTRG.6477.2.p1" 0.0806514349986607 0.999996071755206 0.0905791876143015 0.8903969788522 589.715656628893
"5300" "MSTRG.6478.1.p1" 0.0486093324728071 0.999996071755206 0.140518900481936 0.345927361416096 237.715145337042
"5301" "MSTRG.6481.5.p1" 0.0651003031046325 0.999996071755206 0.117566064947999 0.553733793279778 242.657796528671
"5302" "MSTRG.6486.1.p1" 0.160893785176806 0.999996071755206 0.463769840974523 0.346925933861328 7.89896357766449
"5303" "MSTRG.6491.2.p1" 0.0320367371353009 0.999996071755206 0.116700438465415 0.274521137680175 261.788826803192
"5304" "MSTRG.650.1.p1" -0.10764986911986 0.999996071755206 0.0855570629976085 -1.25822305427746 1035.50635883514
"5305" "MSTRG.6502.1.p1" -0.32413779163431 0.999996071755206 0.583034928584684 -0.555949182017541 6.48030354061504
"5306" "MSTRG.6504.1.p1" 0.162494329792955 0.999996071755206 0.195368232262194 0.831733634027459 169.333802480166
"5307" "MSTRG.6507.1.p1" -0.0194459482116109 0.999996071755206 0.102239457603153 -0.190200033015542 312.576890085119
"5308" "MSTRG.6508.1.p1" -0.126825905515392 0.999996071755206 0.18544141937076 -0.683913582767745 82.8320880955879
"5309" "MSTRG.651.2.p1" -0.0292530053356842 0.999996071755206 0.11661902519859 -0.25084247862533 449.491286845629
"5310" "MSTRG.6513.2.p1" 0.332112339329529 0.999996071755206 0.612398104961036 0.542314446499895 6.56821691214904
"5311" "MSTRG.6515.1.p2" -0.199772355965478 0.999996071755206 0.410737755391681 -0.486374464833343 13.0294649408491
"5312" "MSTRG.6516.1.p2" -0.591430611247519 0.999996071755206 0.357744080283312 -1.65322263551962 17.7292924507874
"5313" "MSTRG.6517.6.p1" -0.122638900049445 0.999996071755206 0.17738344478728 -0.691377372880063 128.776959543098
"5314" "MSTRG.6522.1.p1" 0.130372344901898 0.999996071755206 0.569137155551474 0.229070169870691 246.411020641873
"5315" "MSTRG.6525.1.p1" -0.254612483331441 0.999996071755206 0.302882864846284 -0.840630200261278 63.2061181662122
"5316" "MSTRG.6527.3.p1" 0.231538137441069 0.999996071755206 0.206389880751255 1.12184830282509 61.8498284170851
"5317" "MSTRG.653.1.p1" 0.109746417892776 0.999996071755206 0.175101074949016 0.626760389247928 206.302234123819
"5318" "MSTRG.6532.1.p1" -0.162454370684706 0.999996071755206 0.337588918647434 -0.48121950014114 22.7148697099011
"5319" "MSTRG.6533.2.p1" -0.0297103764899018 0.999996071755206 0.265667181623342 -0.111833069889772 66.8696427305009
"5320" "MSTRG.6543.1.p1" -0.0181472428238131 0.999996071755206 0.205108181596346 -0.0884764453693367 613.236803160727
"5321" "MSTRG.6551.1.p1" -0.00962096605302371 0.999996071755206 0.238455456707965 -0.0403470156894184 105.766339066072
"5322" "MSTRG.6553.2.p1" 0.0206489783628133 0.999996071755206 0.298555128355537 0.0691630335628442 28.5708310042835
"5323" "MSTRG.6559.1.p2" -0.0461238458046256 0.999996071755206 0.151704897892852 -0.304036629306474 343.949552721823
"5324" "MSTRG.6560.6.p1" 0.16977589454496 0.999996071755206 0.14068227607068 1.20680372316171 229.942290065731
"5325" "MSTRG.6565.1.p2" -0.0334096119055861 0.999996071755206 0.295427292545727 -0.113089117859397 153.490218373011
"5326" "MSTRG.6566.4.p1" -0.358687584976568 0.999996071755206 0.205943819995742 -1.74167685626102 46.3576632329706
"5327" "MSTRG.6567.2.p1" -0.235361731090175 0.999996071755206 0.283354696534447 -0.83062583387095 24.2311778097551
"5328" "MSTRG.6568.1.p1" -0.030464676657031 0.999996071755206 0.272600927147791 -0.111755587098625 29.4266881939864
"5329" "MSTRG.6569.2.p1" 0.356827176322897 0.999996071755206 0.447237801684006 0.797846637693232 8.63701675432919
"5330" "MSTRG.6571.1.p1" -0.118869175171045 0.999996071755206 0.476604880277093 -0.249408220708811 1244.41203008394
"5331" "MSTRG.6572.2.p2" 0.0351238466818771 0.999996071755206 0.340720026265432 0.10308712131442 21.464305116183
"5332" "MSTRG.658.1.p1" 0.12673163909063 0.999996071755206 0.310546535811038 0.408092264689578 31.2425579603806
"5333" "MSTRG.6592.3.p1" 0.427583581492232 0.999996071755206 0.248274255791456 1.72222278999153 43.3108256640878
"5334" "MSTRG.6593.1.p2" 0.061004908997224 0.999996071755206 0.106431330858545 0.573185625934756 216.753040735471
"5335" "MSTRG.6596.1.p2" -0.0293615904368475 0.999996071755206 0.594189889447624 -0.0494144901458066 9.01057090895962
"5336" "MSTRG.6597.8.p1" -0.185196763096676 0.999996071755206 0.18697644372153 -0.990481792307997 139.661393277357
"5337" "MSTRG.6611.9.p1" -0.0465214167745833 0.999996071755206 0.0603863977255603 -0.770395627604919 1285.55244502091
"5338" "MSTRG.6618.1.p1" -0.231163895527203 0.999996071755206 0.117820391074099 -1.96200244643409 481.650524148407
"5339" "MSTRG.6619.1.p1" 0.0830386696340279 0.999996071755206 0.11952873216088 0.694717229345843 261.455369228994
"5340" "MSTRG.6620.1.p1" -0.166438865842074 0.999996071755206 0.184468701654252 -0.902260732305847 376.245801402807
"5341" "MSTRG.6623.1.p1" -0.0621107692917395 0.999996071755206 0.150200061277403 -0.413520265993953 400.864307803857
"5342" "MSTRG.6625.1.p1" 0.0976155772873754 0.999996071755206 0.125188018379606 0.779751757004227 1035.16157449241
"5343" "MSTRG.6626.1.p1" -0.0233893592608154 0.999996071755206 0.0726301099287405 -0.32203392344805 505.52114745269
"5344" "MSTRG.663.2.p1" -0.0574021783919434 0.999996071755206 0.207555748578582 -0.2765627007927 3098.45640843606
"5345" "MSTRG.6630.3.p1" -0.441484410221165 0.999996071755206 0.318823728052007 -1.38472883721236 642.894745815977
"5346" "MSTRG.6632.1.p1" 0.128932388822845 0.999996071755206 0.158725745573881 0.812296633773454 3844.1864971694
"5347" "MSTRG.6635.5.p1" 0.0765425894322237 0.999996071755206 0.246976175279538 0.309918919691706 482.516156203366
"5348" "MSTRG.6648.1.p1" -0.0511491429826297 0.999996071755206 0.1488008627956 -0.343742247334215 238.330092937833
"5349" "MSTRG.6649.1.p1" -0.0046967233339682 0.999996071755206 0.197553504891527 -0.0237744368876021 3893.42082675411
"5350" "MSTRG.665.2.p1" -0.335346792611926 0.999996071755206 0.625311838112284 -0.536287292472 816.121288293205
"5351" "MSTRG.6650.1.p1" -0.00596087586577804 0.999996071755206 0.193609964771761 -0.030788063376826 89.9460294773506
"5352" "MSTRG.6651.2.p1" -0.158542212719153 0.999996071755206 0.381674028833974 -0.415386431200216 21.207443845503
"5353" "MSTRG.6657.8.p2" -0.159316271652026 0.999996071755206 0.406563887222049 -0.391860361087638 41.951966735028
"5354" "MSTRG.6658.3.p1" 0.323822819392267 0.999996071755206 0.397888576576 0.813853019302286 14.4163545013685
"5355" "MSTRG.6661.1.p2" 0.111249401233859 0.999996071755206 0.481292298645523 0.231147270685491 8.96262921297735
"5356" "MSTRG.6665.1.p2" 0.0432058552198344 0.999996071755206 0.0813472232584768 0.531128826395831 3896.31858986287
"5357" "MSTRG.6667.3.p2" -0.151183354201506 0.999996071755206 0.283485858572945 -0.53330121990055 716.407913950777
"5358" "MSTRG.6672.1.p1" -0.39937669660085 0.999996071755206 0.203718715547853 -1.96043203751222 114.069360225048
"5359" "MSTRG.6675.1.p1" -0.444038140460416 0.999996071755206 1.31643807220475 -0.337302718476342 1.47431810787963
"5360" "MSTRG.6677.2.p1" 0.072170076452883 0.999996071755206 0.12704942074273 0.568047268779169 1883.93817069052
"5361" "MSTRG.6679.1.p1" -0.0342844268689432 0.999996071755206 0.223600797312272 -0.153328732638922 3292.43047577933
"5362" "MSTRG.6685.2.p2" -0.0577663958876503 0.999996071755206 0.27286413633073 -0.211703878217376 181.382986901314
"5363" "MSTRG.6688.1.p1" -0.35542780563384 0.999996071755206 0.241687069173019 -1.4706115922958 36.8363530443672
"5364" "MSTRG.6692.4.p2" -0.100887411693211 0.999996071755206 0.406588290665146 -0.248131621125062 81.5396849506788
"5365" "MSTRG.6694.1.p1" -0.0475700949393914 0.999996071755206 0.208546496497402 -0.228103064488471 473.279262407695
"5366" "MSTRG.67.2.p2" -0.0462176172968443 0.999996071755206 0.228237333844091 -0.202498059885397 121.788001863427
"5367" "MSTRG.6708.1.p1" 0.323912787364741 0.999996071755206 0.567128816729893 0.571144998824863 6.63458321810483
"5368" "MSTRG.671.6.p1" -0.153395885369944 0.999996071755206 0.247960947524096 -0.618629211178657 820.393767481784
"5369" "MSTRG.6715.3.p1" 0.270213160148313 0.999996071755206 0.496572910555254 0.544156063298274 53.4887889393021
"5370" "MSTRG.6716.1.p1" 0.0237914327909781 0.999996071755206 0.301112479343875 0.0790117793949279 36.7228188677173
"5371" "MSTRG.6725.1.p3" -0.0639791335322542 0.999996071755206 0.335116159937734 -0.190916288680742 32.2633939514108
"5372" "MSTRG.6728.1.p1" 0.176977182270617 0.999996071755206 0.24573336986123 0.720200037831893 91.1186829991718
"5373" "MSTRG.673.2.p1" -0.00465829876375748 0.999996071755206 0.234779441573428 -0.019841169791268 112.638918731747
"5374" "MSTRG.6730.1.p1" -0.0288338372220052 0.999996071755206 0.753993021428048 -0.0382415173649678 3.62943218704703
"5375" "MSTRG.6737.6.p2" -0.317915533737056 0.999996071755206 0.161402990185915 -1.96970039632388 136.174702947439
"5376" "MSTRG.6739.1.p1" 0.132940241841035 0.999996071755206 0.114284072394045 1.16324382791213 159.727004124853
"5377" "MSTRG.6744.1.p1" 0.251422485614875 0.999996071755206 0.239814363077596 1.04840461758966 60.6939762992647
"5378" "MSTRG.6751.1.p1" -0.424419707063318 0.999996071755206 0.586375370251391 -0.723802070474687 8.11412055231489
"5379" "MSTRG.6752.4.p1" 0.0756877843576308 0.999996071755206 0.13922482981307 0.543637111708113 135.810869208868
"5380" "MSTRG.6754.1.p1" -0.0364780170684268 0.999996071755206 0.351901871664431 -0.103659627884025 3129.85976597998
"5381" "MSTRG.6756.1.p1" -0.125141050925933 0.999996071755206 0.170257170900295 -0.735011924985042 650.094944266126
"5382" "MSTRG.6761.9.p1" -0.0399523400060872 0.999996071755206 0.0817110880763352 -0.488946371253353 514.862437324669
"5383" "MSTRG.6762.1.p1" -0.0976694317325564 0.999996071755206 0.117910476350951 -0.828335485999153 234.056266276122
"5384" "MSTRG.6767.1.p1" -0.0360938380060013 0.999996071755206 0.114017264366031 -0.316564672961533 227.489418023031
"5385" "MSTRG.6770.1.p1" -0.0458252672834998 0.999996071755206 0.115168992451118 -0.397895877251422 385.528130628915
"5386" "MSTRG.6772.1.p4" -0.273368675563896 0.999996071755206 0.419366895659572 -0.65186040766033 62.0676135714788
"5387" "MSTRG.6779.1.p1" 0.401712805259351 0.999996071755206 0.292597345297835 1.37292019806416 32.3590335337704
"5388" "MSTRG.678.1.p1" -0.0384486793386613 0.999996071755206 0.145551554858027 -0.264158492680924 208.377817596617
"5389" "MSTRG.6783.1.p3" -0.0390889612071953 0.999996071755206 0.24357628438629 -0.160479339381021 56.9369640323702
"5390" "MSTRG.6794.1.p1" -0.408113009815838 0.999996071755206 0.506223850680284 -0.806190797346668 6.90489787537412
"5391" "MSTRG.6800.1.p1" 0.252382908439351 0.999996071755206 0.196471080062362 1.28458045000436 457.929424754874
"5392" "MSTRG.6801.3.p1" 0.128740943379702 0.999996071755206 0.0856220246803312 1.50359611163547 605.151019083326
"5393" "MSTRG.6804.6.p1" -0.0355063350951554 0.999996071755206 0.272407745100814 -0.130342604913877 4380.75792771299
"5394" "MSTRG.6805.2.p1" -0.0161092815840125 0.999996071755206 0.0943163829234868 -0.170800459948522 489.469267313727
"5395" "MSTRG.6817.1.p1" -0.00663768357103801 0.999996071755206 0.0851001364194845 -0.0779985068216442 677.222659105177
"5396" "MSTRG.6823.2.p1" 0.107165469060822 0.999996071755206 0.128805011217641 0.831997668784368 464.777102598655
"5397" "MSTRG.6827.4.p1" 0.116376296012141 0.999996071755206 0.471575904290531 0.246781684461223 14.2455496794744
"5398" "MSTRG.6829.3.p1" -0.174928253329153 0.999996071755206 0.707855781795238 -0.247124142838117 892.377320240719
"5399" "MSTRG.6841.1.p1" 0.0687791017991697 0.999996071755206 0.282321458230139 0.243619816326902 26.0284811804224
"5400" "MSTRG.6846.1.p1" -0.267461073427229 0.999996071755206 0.448245468329553 -0.596684389078062 13.8979674411302
"5401" "MSTRG.6851.1.p1" -0.0909911014126956 0.999996071755206 0.126612148313368 -0.718660117728124 1079.0357088476
"5402" "MSTRG.6853.3.p1" -0.163965769929729 0.999996071755206 0.277350631835228 -0.591185853245648 102.724415885591
"5403" "MSTRG.6854.2.p1" 0.125450197271428 0.999996071755206 0.270174886690899 0.464329600755798 49.1578029376303
"5404" "MSTRG.6860.1.p1" 0.0420156089584494 0.999996071755206 0.160571602795241 0.26166276120459 1049.87404042424
"5405" "MSTRG.6863.1.p1" -0.13397379639691 0.999996071755206 0.230567530710492 -0.581060984537028 1815.24867268491
"5406" "MSTRG.6865.4.p1" -0.187716641329347 0.999996071755206 0.270302237276957 -0.69446943251531 196.819946013132
"5407" "MSTRG.6868.3.p3" -0.0921352426024106 0.999996071755206 0.566274502423337 -0.16270420477723 198.712041823316
"5408" "MSTRG.6869.1.p1" -0.0504045902349182 0.999996071755206 0.140983956365632 -0.357520043657999 356.137882486413
"5409" "MSTRG.6871.1.p1" 0.037584748444925 0.999996071755206 0.188807772658791 0.199063565634277 76.4413417102767
"5410" "MSTRG.6876.1.p1" -0.39648252561854 0.999996071755206 0.423572099750193 -0.936044951620681 728.982229012315
"5411" "MSTRG.6882.6.p2" 0.0173109256524385 0.999996071755206 0.0827832358086087 0.209111488375021 503.91989975946
"5412" "MSTRG.6889.1.p2" -0.834754660036429 0.999996071755206 1.26586340780997 -0.659435018728135 1.22444562748683
"5413" "MSTRG.689.4.p1" 0.00357786382241524 0.999996071755206 0.0949731729931256 0.0376723627278854 351.280619308155
"5414" "MSTRG.6897.1.p1" -0.10557774276267 0.999996071755206 0.272813452876418 -0.38699610172998 48.932582223601
