"genes" "log2FoldChange" "padj" "lfcSE" "stat" "baseMean"
"265" "m.11950" 7.05661173852035 9.89283184286214e-12 0.95312083939087 7.40369053627046 95.8303863537255
"266" "m.13760" -6.98471698015297 1.07557030191107e-11 0.94489165752824 -7.39208238796861 98.8385667980444
"267" "m.3562" 5.04131264436216 1.09791323530727e-11 0.682286519096502 7.38884985011571 82.3882350378181
"268" "m.28299" -1.6756693715205 1.10330299624656e-11 0.226818774177369 -7.38770138229454 633.968290313596
"269" "m.23213" -11.099873031028 1.25698148118023e-11 1.50612117330681 -7.36984063948673 207.090255997864
"270" "m.695" 1.39267800565445 1.25797304749516e-11 0.188985275657207 7.36924080890078 811.781514801182
"271" "m.16722" -10.9879994179281 1.32471969529503e-11 1.49255924420081 -7.36185143780449 191.880330363356
"272" "m.6965" -10.9377589083463 1.37647650769659e-11 1.48686754513395 -7.35624295798382 185.292911829017
"273" "m.31444" -1.71135760942878 1.41967573501482e-11 0.23278632246648 -7.35162440514607 1009.86390294974
"274" "m.681" -2.05768499896398 1.61159060261434e-11 0.280561335235104 -7.3341716785019 521.809386453417
"275" "m.8727" 1.34163896500552 1.72971713865543e-11 0.183178844911627 7.32420256090587 2002.13929075303
"276" "m.30829" 3.76568043826133 2.0359177940066e-11 0.515752223969023 7.3013363069618 109.647010078853
"277" "m.33722" 2.83142832195322 2.0359177940066e-11 0.387775462210755 7.30172122240768 216.243407934649
"278" "m.13296" 1.17051211031962 2.2410497387463e-11 0.160609777842817 7.28792559233322 1782.34732006079
"279" "m.4666" 5.74010396956166 2.26293159461195e-11 0.787812237125497 7.28613202367315 77.5226149742093
"280" "m.1798" 7.9737816491385 2.46859948171257e-11 1.09621610050444 7.27391400789428 122.293120079314
"281" "m.866" 0.920894686112471 2.50548888589046e-11 0.126645616522539 7.27142961121422 25288.3558066508
"282" "m.19538" -1.18142595642623 2.65640722780876e-11 0.162662612892238 -7.26304548672725 2075.96527829826
"283" "m.36640" 1.33406333337789 2.78237394200343e-11 0.183848987157115 7.25629960766561 1048.72108915834
"284" "m.142" 0.933312849478792 3.09788614779283e-11 0.128887994542852 7.24127063027959 25912.6489560794
"285" "m.6017" 1.187599741709 3.12377118150914e-11 0.164040692752787 7.23966548653104 1281.05621493144
"286" "m.37569" -1.74649667648839 3.30336777174771e-11 0.241508888477214 -7.23160413474046 342.755313315781
"287" "m.2517" -0.835407590896215 3.53507131270629e-11 0.115676668331543 -7.22191953611459 7238.50376011993
"288" "m.16207" -1.70053851333021 3.60378126298289e-11 0.235569859465765 -7.2188289163425 372.102869060959
"289" "m.37369" -10.4373104634209 3.84086613038597e-11 1.44767887795682 -7.20968622416566 356.033794391453
"290" "m.34165" -1.67038778800372 3.87542098367519e-11 0.231740942147115 -7.20799601713588 378.351498498041
"291" "m.1881" 4.65540159047869 4.34334880981218e-11 0.647304243915382 7.19198372981355 80.5280127612774
"292" "m.2519" -10.6911969429894 4.5689652363799e-11 1.48807140819566 -7.18459939765447 156.057460804183
"293" "m.7565" 1.00676583406235 4.81440536522587e-11 0.140277106122196 7.17697892331307 4234.60237273081
"294" "m.16310" -1.51825420504092 4.9142892152257e-11 0.211641613279124 -7.17370360921682 726.560553069822
"295" "m.37018" 1.14545662409927 4.96656920816347e-11 0.15971696140228 7.17179073557633 1433.80396467155
"296" "m.11159" 1.01488014012864 5.0905800526536e-11 0.141585808010518 7.16795104247485 3691.56954573873
"297" "m.10890" -3.08534788118607 5.15841365204828e-11 0.43057316933007 -7.16567612883675 141.863861646068
"298" "m.5876" -10.7223357676365 5.30449923083048e-11 1.49724245732614 -7.1613890690657 159.41663639571
"299" "m.7" 7.03644097760736 5.59658385653891e-11 0.983625226747799 7.15357921519788 97.0777293228328
"300" "m.9476" -0.87977125400153 5.78089037837695e-11 0.123067756479304 -7.14867386202398 5264.24604109766
"301" "m.40958" 1.81816189557816 5.96146638834145e-11 0.254502214062306 7.14399244924859 1791.64594984012
"302" "m.23887" 10.6681294963648 5.99202751730207e-11 1.49354355524937 7.14283119422224 144.594621961101
"303" "m.26132" -2.57485201359043 5.99202751730207e-11 0.36050336505162 -7.14237996980067 309.62517879291
"304" "m.37899" -3.84300387210107 6.29304669993616e-11 0.538598795274793 -7.13518839220643 97.6877665041109
"305" "m.11456" 10.8522813966448 7.16359253428808e-11 1.52486228756046 7.11689277463002 164.312470458164
"306" "m.23910" 5.46134547667964 7.42944471434729e-11 0.767968902677543 7.11141487323058 97.5414904155772
"307" "m.117" 1.26342816885879 7.62113367344527e-11 0.177761143853102 7.10744846411911 7929.42528318207
"308" "m.30028" 1.83378337640214 7.92819064553551e-11 0.258223206829805 7.1015436564181 328.895467956801
"309" "m.39439" 1.21307463385733 8.44027837195287e-11 0.171037658292191 7.09244178135893 2983.19336450307
"310" "m.35049" -1.19476343515934 8.44833458781698e-11 0.168469621125827 -7.09186277724806 2883.36536307126
"311" "m.19672" 10.6767032886593 8.5554881386669e-11 1.50595142706076 7.0896730776354 145.359414158552
"312" "m.34796" 3.16185712613147 8.89106189326211e-11 0.446344001783135 7.08390190861738 147.040445390816
"313" "m.41095" -1.36069655560255 9.34473342525814e-11 0.192282147099182 -7.07656210485669 2153.91000316487
"314" "m.6690" 2.95026537185775 1.00197259034019e-10 0.417503569300716 7.06644347208625 209.616140710169
"315" "m.15580" 1.63185428915237 1.0065973500414e-10 0.23096539847016 7.06536260392788 480.634224174729
"316" "m.30672" -0.951395880723182 1.01382641711029e-10 0.134683675556628 -7.063928696564 2812.79121052031
"317" "m.7115" -1.25753519107304 1.06583507272534e-10 0.178208512383567 -7.05653828907108 1439.31295269997
"318" "m.25481" 10.7901422819024 1.08867796242081e-10 1.52983274837183 7.0531515901893 157.387303212009
"319" "m.9881" 1.88103979815683 1.13944390104699e-10 0.266951505825057 7.04637268234607 357.594897939201
"320" "m.1004" 1.00687985682076 1.13951827138543e-10 0.142902379658447 7.04592785107789 2959.27477048417
"321" "m.22593" 1.40235891524323 1.18128955984938e-10 0.199185151738698 7.04047918733885 1459.72446187053
"322" "m.10891" 1.91295663642718 1.27015331705064e-10 0.272115928716281 7.0299325932577 6274.59187597674
"323" "m.419" 10.5811245501493 1.29742824014342e-10 1.50588093313174 7.02653464649696 136.150849654146
"324" "m.2180" 1.8095116582552 1.30716034168706e-10 0.257579538753948 7.02505978156802 661.80771022933
"325" "m.5786" 1.20938634033841 1.30890688180711e-10 0.172168288792674 7.02444305405604 1286.24776234827
"326" "m.13826" -10.466402879246 1.3909281634311e-10 1.49189229650271 -7.01552176640453 133.586530690471
"327" "m.4022" -1.7151783251835 1.47236016022235e-10 0.244775997839401 -7.00713444260509 924.683169295116
"328" "m.16229" 1.34449780533038 1.56839923834631e-10 0.19212993955536 6.99785680691881 1225.89566030047
"329" "m.17748" 4.91311334576106 1.65453444609577e-10 0.702884172570488 6.98993310347781 67.3270974703723
"330" "m.4364" 1.37286802787613 1.67781769795155e-10 0.196473548739381 6.98754634750971 3716.70199335042
"331" "m.17645" 0.988832061922356 1.77017768083435e-10 0.141674667326777 6.97959685087232 18025.6666590774
"332" "m.21413" 1.10910854192876 1.79617549332621e-10 0.158963566496492 6.97712416985337 12184.6210804408
"333" "m.15891" 1.84902328674952 1.82439099524022e-10 0.265111554639841 6.97451036889527 1039.1045640543
"334" "m.37089" -1.01423702470773 1.8407302456497e-10 0.145455474422448 -6.97283501177873 1622.02148607477
"335" "m.1323" 7.76699444963906 1.91355592708962e-10 1.11483334103543 6.96695565493698 105.412358511377
"336" "m.32239" 2.36594072893397 1.94927885887472e-10 0.339742063999193 6.96393228758269 192.004390582513
"337" "m.2054" -1.48936066008459 2.42310592195357e-10 0.214827861981709 -6.93280958226639 717.486173540306
"338" "m.39894" -2.0322918071278 2.52227170323587e-10 0.293399035427415 -6.92671604788071 889.303002667916
"339" "m.6450" 1.92102715965962 2.58789715367521e-10 0.277514874866883 6.92224934098067 7436.58517621087
"340" "m.38777" 1.85568126201239 2.58789715367521e-10 0.268075087377553 6.92224436133027 1947.82400796096
"341" "m.12053" 1.10870756250835 2.59943375543534e-10 0.160190113039193 6.9211984527228 6565.81461675289
"342" "m.10475" -0.971496032380228 2.61567979108834e-10 0.140391606248404 -6.91990111332792 17449.6094251245
"343" "m.34669" -2.92086768431096 2.93035209441738e-10 0.423107165029416 -6.90337561196319 220.27750423494
"344" "m.43729" 7.772983717167 2.99575239288639e-10 1.12654758711389 6.89982722974063 104.979163783042
"345" "m.18730" -5.32924747614932 3.16325035803955e-10 0.773286971480764 -6.89168144905424 106.642209912042
"346" "m.42930" 1.896010391871 3.48378634325384e-10 0.275681936542386 6.8775285593639 537.406178286079
"347" "m.6963" -10.3003507530322 3.55448521972579e-10 1.49839552154389 -6.87425356318411 119.032838429288
"348" "m.20379" -0.92458222736595 3.58544880089593e-10 0.134531523364496 -6.87260654040845 3249.81489143532
"349" "m.11187" -10.3490634009919 3.88028712861269e-10 1.50840784150644 -6.86091858993275 123.230571111792
"350" "m.4878" 2.08029362709609 4.33044121794184e-10 0.303922592149218 6.84481404421136 274.689947997215
"351" "m.590" 5.2656089962199 4.35380090162145e-10 0.769416945109279 6.84363533931792 93.007473392695
"352" "m.43647" 4.76345603976798 4.37061002721486e-10 0.696139332743596 6.84267619385107 94.6711445633233
"353" "m.11713" 0.98798100281749 4.49317429684253e-10 0.144477404102791 6.83830810051495 3606.8667136997
"354" "m.15150" 1.80041164091741 4.70514001719001e-10 0.263553521228698 6.83129419984151 4772.70086967366
"355" "m.8081" 5.34923114912218 4.76547219209132e-10 0.783303962191324 6.82906177846655 79.2777967846087
"356" "m.15294" -10.2807926935414 4.97122043422246e-10 1.50687519861808 -6.82259068499482 117.526309266751
"357" "m.33362" -1.02281630028453 5.1111564241893e-10 0.150012658915116 -6.81819992846924 5366.77411152222
"358" "m.6234" 1.01094554492752 5.23264538378797e-10 0.148353835033905 6.81442137775865 1665.41142774485
"359" "m.26046" -0.992328166043557 5.26159299707118e-10 0.145647305847511 -6.81322706430628 4511.87364727224
"360" "m.570" 10.1414821476225 6.01804431733097e-10 1.49282499844815 6.79348360200624 273.315124024478
"361" "m.912" 0.805841895619384 6.74611486014755e-10 0.118915451006953 6.77659537760373 9695.2363784021
"362" "m.22216" -1.49845976748093 6.76913979119206e-10 0.221151926447915 -6.77570298187678 8546.41268636586
"363" "m.23248" 10.3350612453038 6.79394123404892e-10 1.52552085874714 6.77477543885674 114.81197228963
"364" "m.36053" -10.5130414593389 6.9646122610001e-10 1.55270542482691 -6.77078941777436 138.08903971979
"365" "m.1492" 1.12008024177963 7.5174449793341e-10 0.165708686743981 6.75933328413947 2115.31983093449
"366" "m.8019" -1.68154499265643 7.66962566609547e-10 0.248895352618176 -6.75603210332355 389.522169217843
"367" "m.34939" -1.86308523827966 7.70850683706705e-10 0.275812268728384 -6.75490342351089 472.197471771857
"368" "m.9675" 2.21035005436459 7.97348779199701e-10 0.327478351761961 6.74960663039878 321.318869646995
"369" "m.37058" 3.00868911023494 8.27228075301599e-10 0.446136704877321 6.74387262321819 448.828100749223
"370" "m.14819" -1.61703321566774 8.34085490079353e-10 0.239834754907013 -6.74228060188644 532.132677281175
"371" "m.37898" 10.3576914207083 8.98376376612324e-10 1.53878267225551 6.73109439523794 116.509647459978
"372" "m.4351" 1.11520047472611 9.12071726636924e-10 0.165742776044838 6.72850124354391 3677.52093564009
"373" "m.8023" 0.884832670110881 9.14378079016742e-10 0.13151998764746 6.72774295328161 26608.9507604316
"374" "m.12350" -10.331187758433 9.24492198333958e-10 1.53606436830816 -6.72575184450889 121.527505919557
"375" "m.23919" 0.924184834879098 9.47390209505629e-10 0.137490680698993 6.72179983530962 17401.9550526447
"376" "m.6400" -9.78948277023455 9.52928041594186e-10 1.45664628899191 -6.72056273661978 227.400086570315
"377" "m.7027" -2.78653340691305 9.74455690662245e-10 0.414852856029529 -6.71691990645163 423.581343449903
"378" "m.1140" 1.67226159638026 1.01102802221598e-09 0.249176221968624 6.71116041156943 518.557836785222
"379" "m.35661" 10.1281231034702 1.07343819270866e-09 1.5112023080052 6.70202993326516 99.4471499868076
"380" "m.43568" 2.01237273743184 1.08759940715188e-09 0.300366245459948 6.69972997248847 609.545607530825
"381" "m.26976" 2.47507891413897 1.12101318835916e-09 0.369694947828055 6.69492220188557 147.727510373748
"382" "m.2511" 1.39570578756611 1.17505520455879e-09 0.208698988630933 6.68764998202414 583.378715568315
"383" "m.7874" -2.01681586183152 1.30329692476849e-09 0.302276628092328 -6.67208667292496 255.514969199215
"384" "m.43637" 5.81378963404883 1.340648624626e-09 0.871952001503071 6.66755695729468 69.4292966881055
"385" "m.41269" -10.075151641127 1.35373658853903e-09 1.51148088978334 -6.66574861066966 101.905448049682
"386" "m.12001" -1.53984463532901 1.44116752240646e-09 0.231340925025038 -6.65617047723984 508.100257031641
"387" "m.3854" -1.31883307744566 1.46869446583366e-09 0.198231127307374 -6.65300699925242 650.257341066363
"388" "m.3228" -1.40817489695798 1.61873353431188e-09 0.212128798629061 -6.6383013813244 548.29880165227
"389" "m.6676" 2.91146425782315 1.6409235285732e-09 0.438743507592673 6.63591416724993 130.729975534946
"390" "m.1650" 7.66757598920159 1.64296531752317e-09 1.15556429790725 6.63535209861339 97.4411245284628
"391" "m.37087" -1.21015068676323 1.65372042366499e-09 0.182416116911002 -6.63401188039567 4640.90474288605
"392" "m.32933" -1.59128641243009 1.70047928350784e-09 0.240030401857737 -6.62952026124269 1909.54005028
"393" "m.39103" -2.76124285722163 1.71936915742208e-09 0.416633332653177 -6.62751306919604 147.380997132008
"394" "m.43600" -10.0112101568621 1.76136361973586e-09 1.51145151439956 -6.62357347323789 97.3996803416789
"395" "m.3235" -6.57246455848884 1.84076628052402e-09 0.993317454691907 -6.61668082791054 74.5936283510592
"396" "m.29670" -12.0468350120338 1.84863729319205e-09 1.82095305540587 -6.6156757727885 399.53306584272
"397" "m.13675" 0.945975832407684 1.87482100949087e-09 0.143043110015743 6.61322193221033 2498.60642330679
"398" "m.696" 1.48513888848635 1.89153452308234e-09 0.224628412788624 6.61153622575729 427.533338806414
"399" "m.6016" 1.44878626950108 1.9959712285856e-09 0.219406503531487 6.60320567613967 907.00777699482
"400" "m.4931" -4.21721066088887 2.07674253695822e-09 0.639266391774001 -6.59695350038013 97.20028790346
"401" "m.2439" 1.90441301418819 2.17936178729299e-09 0.289010480702763 6.58942544075696 269.034117632153
"402" "m.22022" -1.07982481739421 2.1798536230393e-09 0.163882409189165 -6.58902210882073 3288.004774255
"403" "m.26219" 2.02757917062964 2.22132585219344e-09 0.307868832934534 6.58585395378684 340.21683944827
"404" "m.16965" 1.282367881654 2.28241726405005e-09 0.194845683969756 6.5814538743032 842.367582281968
"405" "m.24232" -1.84440226524799 2.50643590629031e-09 0.280852615665369 -6.56715359719334 444.073112030476
"406" "m.6942" 3.13680426634172 2.55048318465484e-09 0.477866122777849 6.56419050613462 107.87361333872
"407" "m.36391" -10.0881909919438 2.61489669531331e-09 1.53780922261324 -6.56010566434289 102.686489246792
"408" "m.16528" 1.2709522962154 2.79575483301168e-09 0.194045647266721 6.54975936908515 1386.48505839921
"409" "m.13160" 9.92836996749562 2.84586467284024e-09 1.51653645138521 6.54674007896549 86.5764500162431
"410" "m.5933" 1.19088052895707 3.16659238868354e-09 0.182369681936664 6.53003567429954 3871.05557455087
"411" "m.3755" 2.2232747192222 3.16659238868354e-09 0.340456166032573 6.53028184253679 248.797879811701
"412" "m.13616" -9.88334265449504 3.18350792698805e-09 1.51378984690419 -6.52887365753388 89.1817098858917
"413" "m.23477" 1.22574864862917 3.2910287184966e-09 0.187896455127795 6.52353259030615 665.159199586258
"414" "m.42050" -1.21473081698352 3.33744362535928e-09 0.186277837202373 -6.52107000611046 829.624660030459
"415" "m.1517" -0.888032497615594 3.58303203467516e-09 0.136409460323195 -6.51005066299345 3827.2261797492
"416" "m.37370" -9.91138392967445 3.60882111636624e-09 1.52281076534969 -6.50861167730084 90.8649488927759
"417" "m.483" 4.76001441348927 3.86412942597227e-09 0.732538407110563 6.49797248483495 74.9694739516906
"418" "m.4257" 1.07672080050144 3.91365171706569e-09 0.165759128307462 6.49569535925805 6499.22455350825
"419" "m.30967" -1.2553114264066 4.24166148295557e-09 0.19362502201808 -6.48320869546184 5007.86662942549
"420" "m.18420" -1.03681495309656 4.42967916658187e-09 0.160093602177271 -6.47630473045702 4254.70703043344
"421" "m.16403" 1.00856646656197 4.76073270668167e-09 0.156002748927646 6.46505573456106 1985.16771157505
"422" "m.23187" 0.729624255506243 4.88935279067736e-09 0.11293331616187 6.46066440181793 14708.3881162616
"423" "m.5030" 0.960226778892205 5.31527306429854e-09 0.148943025971686 6.44694018150769 16406.7006633032
"424" "m.35873" -9.84653622688138 5.31527306429854e-09 1.52727288583755 -6.44713614586408 86.9873824664435
"425" "m.43503" 0.961252167810553 5.31527306429854e-09 0.149095479392808 6.4472254405382 4265.89785491444
"426" "m.5346" 0.829624402239227 5.33626530191969e-09 0.128704031409369 6.44598613698775 5525.73802310725
"427" "m.25017" -9.78266833464051 5.4291626672269e-09 1.51842121219551 -6.44265784491749 83.1580668495527
