"genes" "log2FoldChange" "padj" "lfcSE" "stat" "baseMean"
"13597" "MSTRG.8254.1.p2" 0.00206576049631847 0.993566293717266 0.134214696765772 0.0153914626795572 215.836150110683
"13598" "SMEST003442001.1.p1" 0.0142138360475902 0.993566293717266 0.931960586035986 0.0152515420293121 614.406875783248
"13599" "SMEST027870001.1.p1" 0.00913990686656332 0.993566293717266 0.593650435453185 0.0153961090916846 1869.08354804428
"13600" "SMEST078126002.1.p1" -0.00396092746879901 0.993566293717266 0.26118551656085 -0.0151651880278599 31.9202036752267
"13601" "SMEST007026001.1.p1" 0.00809894679469844 0.993633231782295 0.541837985364641 0.0149471742724868 91.5458859006079
"13602" "SMEST038252001.1.p1" -0.00246281835780768 0.993633231782295 0.165293717190212 -0.0148996489380996 118.675090669715
"13603" "SMEST009043001.1.p1" 0.0142120143933614 0.993642822165126 0.969918198319948 0.0146527969245023 626.953998787915
"13604" "SMEST022179001.1.p1" -0.0136502869434907 0.993642822165126 0.928724179575271 -0.0146978911970757 1373.31745055143
"13605" "SMEST043641001.1.p1" -0.0125635487606862 0.993642822165126 0.859661930349507 -0.0146145226595975 1737.54434395189
"13606" "SMEST025275001.1.p1" -0.0020959784937029 0.993777526124283 0.146565451865562 -0.0143006313358584 221.453552969737
"13607" "SMEST053287002.1.p1" 0.00313523416727695 0.993777526124283 0.219793688521699 0.0142644412965818 41.3084222382969
"13608" "MSTRG.2738.1.p1" -0.00293169483502711 0.993865246223015 0.210011613380557 -0.0139596795997879 972.684873323834
"13609" "SMEST000386001.1.p1" -0.00135734971688866 0.993865246223015 0.101095217163471 -0.0134264484015483 222.097224870962
"13610" "SMEST004643001.1.p1" 0.00340405736953323 0.993865246223015 0.24574497688867 0.0138519916566814 39.7326643437049
"13611" "SMEST013933001.1.p2" 0.00272599323850924 0.993865246223015 0.202322536197823 0.0134735027038405 109.416103874576
"13612" "SMEST025706001.1.p1" -0.00890082221371307 0.993865246223015 0.656875799807428 -0.0135502361577675 769.842134337217
"13613" "SMEST069049001.1.p1" -0.00236144713540453 0.993865246223015 0.172354663414763 -0.0137010922049833 124.33459049324
"13614" "SMEST069102001.1.p1" 0.00330038713361094 0.993865246223015 0.243340894706994 0.0135628133429234 62.0218960859432
"13615" "SMEST078292001.1.p1" 0.00915253691638136 0.993865246223015 0.673972124431759 0.0135799932736062 37.0182125309869
"13616" "SMEST003990003.1.p1" 0.00132153816514357 0.99396018873049 0.101976242370413 0.0129592749686077 311.729748543817
"13617" "SMEST012965001.1.p1" 0.00136659159433042 0.99396018873049 0.105580032692019 0.0129436557224491 201.112082346842
"13618" "SMEST013010002.1.p1" 0.00200345478716452 0.99396018873049 0.154248381973254 0.0129884979118414 168.616734396397
"13619" "SMEST023078001.1.p1" 0.00109408623646154 0.99396018873049 0.0845138400609198 0.0129456457743832 569.419051667815
"13620" "SMEST020478002.1.p1" 0.0107444126358104 0.994410212539193 0.88638919889859 0.012121551852348 590.868156474482
"13621" "SMEST058103001.1.p1" 0.0089325910370679 0.994410212539193 0.737703377644928 0.0121086486896463 356.646121544649
"13622" "SMEST070531001.1.p1" -0.00676760529809023 0.994410212539193 0.558711910850866 -0.0121128709924652 95.3926775883905
"13623" "MSTRG.152.4.p1" 0.0023116589987573 0.994660163355804 0.199034757413568 0.0116143483118075 583.219670083285
"13624" "SMEST061387001.1.p1" 0.0018377520263683 0.994660163355804 0.158014456094009 0.0116302778353074 256.262601340666
"13625" "MSTRG.21799.1.p1" -0.00319185377510816 0.994665325386119 0.277478394629706 -0.0115030713629711 47.5665119328848
"13626" "MSTRG.4631.4.p1" -0.00197669528289367 0.994665325386119 0.173005675482159 -0.0114256094627226 110.329877933655
"13627" "MSTRG.18503.2.p2" 0.000896777725671374 0.995028936432547 0.0869968715655322 0.0103081606215674 297.340079991402
"13628" "MSTRG.695.1.p1" -0.000932415726725778 0.995028936432547 0.088469927272613 -0.0105393522462454 454.80606996068
"13629" "SMEST009544001.1.p1" -0.00781196298061963 0.995028936432547 0.752618903362862 -0.0103797060447381 3871.32742646875
"13630" "SMEST019068001.1.p1" 0.00802782251179091 0.995028936432547 0.778868498325038 0.0103070319688815 370.31242996419
"13631" "SMEST033855001.1.p1" 0.00956065112435169 0.995028936432547 0.910428681213047 0.0105012631100474 367.138153232532
"13632" "SMEST051298001.1.p1" 0.00147318554237121 0.995028936432547 0.142897156146516 0.0103094112024225 142.314540246372
"13633" "SMEST053399001.1.p1" -0.000968208351893419 0.995028936432547 0.0945316735014893 -0.0102421581680574 256.69182792139
"13634" "SMEST079873003.1.p1" -0.00133820713125532 0.995028936432547 0.124046588556269 -0.0107879398122125 451.465266187053
"13635" "MSTRG.14345.1.p1" 0.000874717215418656 0.995318459570655 0.089646017041689 0.00975745765717486 408.34297402203
"13636" "SMEST022030001.1.p1" -0.00059968571333536 0.995318459570655 0.0618358084654265 -0.00969803303648329 2381.81789229738
"13637" "MSTRG.16610.4.p1" 0.0017424999211891 0.995970560034809 0.198192511067129 0.00879195642563359 97.8591751481229
"13638" "SMEST042214001.1.p1" 0.00628600544175558 0.996014947787919 0.731506031339226 0.00859323802190297 456.866209222344
"13639" "SMEST063499002.1.p1" 0.00388720082736724 0.996014947787919 0.454433275732744 0.00855395287921946 96.1945091666003
"13640" "MSTRG.20689.2.p1" -0.000875641205909864 0.996154567440866 0.105649426747078 -0.00828817754029207 434.12055447103
"13641" "SMEST017036002.1.p1" 0.00120368308611926 0.996402863102146 0.152625063818059 0.00788653616914547 186.560334481329
"13642" "SMEST079886001.1.p1" -0.001033783859452 0.996414834170613 0.132872515977931 -0.00778026856677949 7253.52234914928
"13643" "MSTRG.10311.1.p1" -0.000624974066838227 0.996693612056858 0.0883559551347887 -0.00707336665519395 515.828530542259
"13644" "MSTRG.3289.1.p1" 0.00098251402305755 0.996693612056858 0.13859856578831 0.00708891912026133 162.762029401437
"13645" "SMEST017453001.1.p1" -0.00517550804024834 0.996693612056858 0.73240418008973 -0.00706646436618407 59.3366169735013
"13646" "SMEST049967001.1.p1" -0.00292257803156776 0.996693612056858 0.403197636535328 -0.00724849990858436 139.62664225494
"13647" "MSTRG.13930.2.p2" 0.00130093396318654 0.996885383023238 0.193150882269729 0.0067353249847952 62.9737216666962
"13648" "SMEST025928003.1.p1" -0.000918364262996622 0.996923514748011 0.139224337110833 -0.00659629115177998 212.09769765052
"13649" "MSTRG.14287.4.p1" -0.000655843519642494 0.996954050741302 0.104366459106363 -0.00628404494373144 252.134323312112
"13650" "MSTRG.3390.3.p1" -0.00134969765416979 0.996954050741302 0.208921328465855 -0.00646031529705872 71.4229526430068
"13651" "SMEST080031001.1.p1" -0.00239702755110479 0.996954050741302 0.380782224653941 -0.00629500905217736 212.195922237773
"13652" "MSTRG.21154.1.p1" -0.000705192325767965 0.997124752926445 0.117941870848769 -0.00597915159979272 617.884906071674
"13653" "MSTRG.14872.12.p1" -0.000892911412661838 0.99716145791484 0.152847006134141 -0.00584186393469955 123.954979489702
"13654" "MSTRG.3413.1.p1" 0.000477420247351404 0.997604696783716 0.0952341896795293 0.00501311817696944 355.557031255186
"13655" "SMEST065257001.1.p1" 0.00333501903219721 0.997604696783716 0.663068037764403 0.00502967846775052 822.89977685251
"13656" "SMEST074897001.1.p1" -0.00436148234252272 0.997604696783716 0.866811563302081 -0.00503163839428704 2627.26905332414
"13657" "SMEST064128002.1.p1" -0.000561104223579396 0.997701400832383 0.118076844617747 -0.00475202589801473 234.967217652596
"13658" "SMEST070224002.1.p1" 0.00172392986789643 0.997701400832383 0.366071542893678 0.00470927036357242 57.0638285310869
"13659" "MSTRG.22556.4.p1" 0.000553242244473645 0.998121138229034 0.135183991579102 0.00409251301142353 138.344189046919
"13660" "SMEST033248001.1.p1" -0.00096181754740048 0.998202409117342 0.246662272415323 -0.00389932979203646 35.9113151753278
"13661" "SMEST059792001.1.p1" 0.00274314167268309 0.998360149246681 0.75978668065931 0.00361041031977911 109.083028035214
"13662" "SMEST055099001.1.p1" -0.000701833834556461 0.998369667430822 0.200122867771875 -0.00350701467738558 84.0870702698569
"13663" "MSTRG.10940.1.p1" -0.000346875829147141 0.998370742538129 0.101598350327949 -0.00341418761256911 3595.02703104527
"13664" "MSTRG.18418.1.p1" -0.000920507841832166 0.998400766108031 0.28020559934541 -0.00328511580062129 29.6924040394892
"13665" "SMEST002877001.1.p1" 0.00140394378105168 0.998654523306027 0.488176256774427 0.00287589525620949 54.0921549772469
"13666" "SMEST004381001.1.p1" -0.00226648123516643 0.99879198117629 0.867632041855685 -0.00261226087307575 178.806580182025
"13667" "MSTRG.20244.3.p2" -0.000407534184065516 0.998916854741066 0.172365470576799 -0.00236436092856507 118.898625835928
"13668" "MSTRG.1587.2.p1" 0.000169785088796259 0.998990026739601 0.0849726668899433 0.00199811415847598 513.945840772191
"13669" "SMEST013780001.1.p1" 0.000183844488549351 0.998990026739601 0.0843977871201245 0.00217830934699369 495.225796164331
"13670" "SMEST016710001.1.p1" -0.000335111172080393 0.998990026739601 0.161891206429108 -0.0020699776070119 159.977297312739
"13671" "MSTRG.7556.2.p1" 0.000303793243496081 0.999126099863955 0.182247359637662 0.00166692809212749 140.908463964987
"13672" "SMEST023181001.1.p1" -0.00141184970829969 0.999126099863955 0.858491058575225 -0.00164457124415813 362.747757476371
"13673" "SMEST037080001.1.p1" 0.000482634996477222 0.999270664425472 0.376958659516197 0.00128033932712052 42.3831875027874
"13674" "SMEST070523001.1.p1" -0.000995166008490145 0.999270664425472 0.72956100621073 -0.00136406140133358 132.30055463646
"13675" "SMEST008006002.1.p1" -0.00052649298606036 0.999486202962079 0.573086173941469 -0.000918697763094407 32.5082264730036
"13676" "SMEST043150001.1.p1" 0.0003624546140382 0.999708427033384 0.660643218778773 0.000548638968410532 50.2635245929993
"13677" "SMEST031912001.1.p1" 0.000314366543044833 0.999770709356306 0.829502283048015 0.000378982131175927 278.191261324949
"13678" "SMEST009267003.1.p1" 0.000157970945269607 0.999834923280953 0.763539390136106 0.000206892987199321 89.414661342967
"13679" "MSTRG.1001.3.p2" -1.04496149773588 NA 0.539545980859868 -1.93674225145842 9.55252529672245
"13680" "MSTRG.10032.1.p2" 0.123991957003493 NA 0.67929158031953 0.182531273161326 6.31881330820678
"13681" "MSTRG.10051.1.p1" -1.13956888189018 NA 0.77863237363793 -1.46355188979092 6.78706215689071
"13682" "MSTRG.10056.1.p2" -0.623093118775379 NA 0.85044957109546 -0.732663217141465 3.00160138433361
"13683" "MSTRG.10095.1.p1" 0.617973943021427 NA 1.57652536655057 0.391984776225677 1.00935473539393
"13684" "MSTRG.10116.3.p2" -0.191294261274326 NA 0.524083968963464 -0.365006893175284 12.4627297296015
"13685" "MSTRG.10139.1.p2" 0.808125369920976 NA 0.36970719680175 2.18585241756687 20.0748007626169
"13686" "MSTRG.10154.1.p1" 1.02936631171722 NA 0.667439299340595 1.54226206448166 5.98758881652182
"13687" "MSTRG.10165.2.p3" 0.851182335524121 NA 0.451172102921099 1.88660231874526 11.4457486753322
"13688" "MSTRG.10185.1.p1" -0.932210589752725 NA 6.96769494613202 -0.133790385049825 0.118178067558621
"13689" "MSTRG.10191.1.p1" 2.24787038730669 NA 1.71722253081412 1.30901519574228 0.70995434554213
"13690" "MSTRG.10196.1.p1" 1.88555344114518 NA 2.30118612830673 0.819383281496061 0.502880468129008
"13691" "MSTRG.10216.1.p1" -0.242232911682161 NA 0.408924754079736 -0.592365488431468 13.9718573903399
"13692" "MSTRG.10260.1.p1" 0.0243672685110756 NA 1.87396423267062 0.0130030595495141 0.871456193489828
"13693" "MSTRG.10265.1.p1" 1.92755082948718 NA 2.48328879963447 0.776208884673788 0.616701708645206
"13694" "MSTRG.10267.2.p1" -0.386421768604601 NA 1.50049707977763 -0.257529170707794 0.666968275684837
"13695" "MSTRG.10300.1.p2" 0.142931979814275 NA 0.381291183614063 0.374863059930986 20.7512638784223
"13696" "MSTRG.10320.5.p2" -0.593402862771936 NA 0.525688031154154 -1.12881181918697 12.1704065643574
"13697" "MSTRG.1033.2.p1" -0.890282743306358 NA 0.686834452861184 -1.29621153918191 3.85759229453529
"13698" "MSTRG.10364.1.p2" -0.365468622634213 NA 0.388578441806561 -0.940527274068766 15.1136885335745
"13699" "MSTRG.10370.1.p1" NA NA NA NA 0
"13700" "MSTRG.10397.1.p1" 0 NA 6.96769494613202 0 0.029471460229203
"13701" "MSTRG.10404.1.p1" 0.704659495438645 NA 0.97295923115252 0.724243599193709 1.71017224263853
"13702" "MSTRG.10410.1.p2" 0.763032209894353 NA 1.27370377792205 0.599065672191994 0.773296455273808
"13703" "MSTRG.10412.1.p1" -0.182273955413481 NA 0.49158429091064 -0.370788812384191 10.2429929919268
"13704" "MSTRG.10475.1.p1" 0.666184940815503 NA 0.470465333393743 1.41601281439786 12.6669820412478
"13705" "MSTRG.10490.3.p1" 0.267936053617024 NA 0.556871032902975 0.481145611435865 7.35495781979958
"13706" "MSTRG.10496.8.p2" 0.39321808326915 NA 0.905323141427284 0.434340033161223 3.30354081041424
"13707" "MSTRG.10498.1.p1" -0.553217582998041 NA 1.48721972818649 -0.37198106810527 1.63652936486312
"13708" "MSTRG.10500.1.p1" 1.25277774827467 NA 1.10629098007929 1.13241251247017 1.87290314955189
"13709" "MSTRG.10535.1.p1" -0.971475295178205 NA 1.36316833059027 -0.712659818584214 1.08071109149978
"13710" "MSTRG.10570.4.p5" 1.02668045196769 NA 1.36663053324903 0.751249461349925 1.79610965664148
"13711" "MSTRG.10571.3.p1" -1.05632374276427 NA 0.715307369026583 -1.47674103260218 4.37852572548735
"13712" "MSTRG.10574.1.p1" 0.618859775191838 NA 1.55744497707682 0.397355787395699 0.844038565230415
"13713" "MSTRG.10578.1.p2" -0.860205005548907 NA 0.39464277511693 -2.17970544448466 16.0601714021895
"13714" "MSTRG.10596.2.p2" -0.789909652095377 NA 0.525081121762063 -1.50435736376239 8.48545664447257
"13715" "MSTRG.10626.2.p1" -0.384492725876173 NA 1.48848803070879 -0.258310928904873 1.02120496873523
"13716" "MSTRG.1069.1.p1" 0.546914115042469 NA 0.336066326119204 1.62739933321519 11.9080417246018
"13717" "MSTRG.10690.1.p1" 1.03172799744214 NA 0.99684208669785 1.03499642642483 2.75504490714947
"13718" "MSTRG.10704.1.p1" NA NA NA NA 0
"13719" "MSTRG.10707.2.p2" -1.38396976749323 NA 1.248009946332 -1.10894129614978 1.43170808438622
"13720" "MSTRG.10723.1.p1" 0.991009222475391 NA 6.96769494613202 0.142229134618692 0.0601656349536243
"13721" "MSTRG.10728.1.p1" -2.41170357784781 NA 5.67455347034593 -0.425003234254622 0.332966131573102
"13722" "MSTRG.10732.1.p1" 1.88453665774624 NA 4.6396818751511 0.406177989883169 0.243558437181354
"13723" "MSTRG.10767.1.p1" 0.029783279564373 NA 0.967045455827589 0.0307982208952987 2.64311867362248
"13724" "MSTRG.10773.1.p1" 0 NA 6.96769494613202 0 0.0592608139406944
"13725" "MSTRG.10804.2.p1" 0.019035906951874 NA 2.69426645583542 0.00706533940273234 0.364324264431855
"13726" "MSTRG.10815.11.p1" 0.310042023044408 NA 0.372178495468604 0.833046580657591 17.5851529626224
"13727" "MSTRG.10848.6.p2" 0.592603635148119 NA 0.421160850803648 1.40707198690792 17.1205803841399
"13728" "MSTRG.1090.1.p1" 0.925149282206888 NA 2.75237456044697 0.336127682438922 0.386670595019124
"13729" "MSTRG.10917.1.p1" NA NA NA NA 0
"13730" "MSTRG.10920.2.p1" 0.774591778369751 NA 0.409537069437484 1.89138379935591 16.8880311205426
"13731" "MSTRG.10952.11.p3" -0.553253628531348 NA 1.06968993395627 -0.517209343538577 2.03178201732752
"13732" "MSTRG.10978.1.p1" 0.0263698965133294 NA 1.28880352754236 0.020460757555199 2.15773403281611
"13733" "MSTRG.11005.2.p1" 1.32461451000263 NA 0.416977616529231 3.17670411430771 12.7789618515408
"13734" "MSTRG.11010.1.p1" 0.223428012151263 NA 1.28211133783844 0.174265686260874 1.1683797821722
"13735" "MSTRG.11031.1.p1" 0 NA 6.96769494608808 0 0.118285101036323
"13736" "MSTRG.11032.1.p1" -2.41222132318012 NA 2.31859702067916 -1.04037972173083 0.797857368786586
"13737" "MSTRG.11034.1.p1" -1.8287760453435 NA 2.69359088729987 -0.678936082671677 0.457338173854895
"13738" "MSTRG.11037.1.p1" 0.991224234114267 NA 2.49732980709066 0.396913628027779 0.41335612134302
"13739" "MSTRG.11041.1.p2" NA NA NA NA 0
"13740" "MSTRG.11081.1.p1" 0.0804553420748509 NA 0.452440984300811 0.177825053137448 9.31458600387981
"13741" "MSTRG.11095.1.p2" NA NA NA NA 0
"13742" "MSTRG.11113.1.p1" 0 NA 6.96769494608808 0 0.0874034655897536
"13743" "MSTRG.11137.1.p1" -0.501224275376463 NA 0.690005037677112 -0.726406689817548 5.31194471628154
"13744" "MSTRG.11152.1.p1" 0.29454741474288 NA 1.14167649762862 0.257995513925954 0.986793609812898
"13745" "MSTRG.11165.3.p2" 0.0305505601826466 NA 0.631063490679324 0.0484112306192197 8.36228192152233
"13746" "MSTRG.1119.1.p1" -2.19079424919097 NA 1.44199918445166 -1.5192756506475 1.43038413333357
"13747" "MSTRG.11235.1.p1" NA NA NA NA 0
"13748" "MSTRG.1126.2.p1" 0.92756321896654 NA 4.5048689688442 0.205902374826347 0.28285342265295
"13749" "MSTRG.11280.1.p1" 0 NA 6.96769494613202 0 0.0294893552493709
"13750" "MSTRG.11281.1.p1" 0 NA 5.7595291946653 0 0.30257780440589
"13751" "MSTRG.11282.2.p1" 0 NA 6.96769494604302 0 0.184793766882853
"13752" "MSTRG.11286.4.p1" -0.923468273223554 NA 0.545603918819548 -1.69256165758769 10.2147307135906
"13753" "MSTRG.11288.1.p1" -2.41324218621262 NA 2.05853921924636 -1.17230809286991 0.576316288273294
"13754" "MSTRG.11301.2.p1" -0.16304118843101 NA 0.938764960623815 -0.173676261119363 2.01012631408497
"13755" "MSTRG.11307.1.p1" 0.991225085749116 NA 1.94920210444576 0.508528635121171 0.503078734366112
"13756" "MSTRG.11367.1.p1" 1.13033964796616 NA 0.799965053535063 1.41298628355222 4.64649079343487
"13757" "MSTRG.11386.1.p2" 1.79676214762938 NA 0.851738164216596 2.10952405694066 2.35903050182573
"13758" "MSTRG.11405.2.p1" 0.0297147334176132 NA 0.536966553111895 0.0553381458219449 7.45403666382011
"13759" "MSTRG.11456.1.p1" 1.02843584109233 NA 0.703934226065779 1.46098286318618 3.37411197051719
"13760" "MSTRG.11487.1.p1" NA NA NA NA 0
"13761" "MSTRG.11512.1.p1" 0 NA 6.96769494613202 0 0.0619828309639926
"13762" "MSTRG.11516.1.p1" -0.973431707728445 NA 1.48624089740601 -0.65496226717177 1.35773416405007
"13763" "MSTRG.11532.2.p2" 0.990985874884749 NA 6.96769494613202 0.142225783784475 0.0309043882347041
"13764" "MSTRG.11562.1.p1" 0.616121481008367 NA 1.58380471392187 0.389013541627052 0.874820410016129
"13765" "MSTRG.11595.1.p1" 0.0293887330679571 NA 5.84982691045204 0.00502386370021436 0.241419179930489
"13766" "MSTRG.11627.1.p1" -0.87572765779018 NA 2.20415148063799 -0.397308290960429 0.446206061062101
"13767" "MSTRG.11628.1.p1" 0.991054243780997 NA 6.9676949460883 0.142235596054242 0.118872284483502
"13768" "MSTRG.11629.1.p1" 0.0312098873154342 NA 0.84225141261621 0.0370553101460403 1.83477474339195
"13769" "MSTRG.11679.1.p1" -0.429709585797016 NA 0.767522763515327 -0.559865591254787 4.16322258267412
"13770" "MSTRG.11707.1.p1" -0.234237668345222 NA 0.59065446136746 -0.396573095889134 5.12220192883914
"13771" "MSTRG.11745.1.p1" -2.8280037769872 NA 2.52465782430035 -1.12015329355411 0.389836157137447
"13772" "MSTRG.11746.1.p1" 0.925398934603708 NA 1.95825648827586 0.472562680192354 0.675940079000734
"13773" "MSTRG.11756.1.p1" 0.410160560827407 NA 0.356720816331111 1.14980831521391 17.7498370012834
"13774" "MSTRG.11759.1.p1" -2.19098560260195 NA 1.52016962925834 -1.44127705252925 1.36951909423888
"13775" "MSTRG.1176.1.p4" 0.0292825495624283 NA 0.413470840627516 0.0708213172130513 15.3257377230958
"13776" "MSTRG.11788.1.p1" -1.84435638340051 NA 6.94192230070419 -0.265683812567798 0.297120138832885
"13777" "MSTRG.11790.2.p1" 0.616686238068405 NA 0.691581724535238 0.891704069367703 4.47814703938312
"13778" "MSTRG.11794.1.p1" 0.241740813274572 NA 0.353251685347637 0.684330247530664 19.8780958474275
"13779" "MSTRG.11844.1.p1" 0 NA 6.96769494613202 0 0.0326836836328972
"13780" "MSTRG.11862.2.p1" -1.0701491577842 NA 0.416996925040472 -2.56632385881584 13.3898641995324
"13781" "MSTRG.11864.1.p1" 0.991031036970947 NA 6.96769494608778 0.142232265424793 0.0898490799035935
"13782" "MSTRG.11869.2.p2" 0.436614553762214 NA 0.383220394154763 1.1393301620213 18.0186826028226
"13783" "MSTRG.11877.1.p2" -0.932310900238629 NA 3.22974007072506 -0.288664375405705 0.29560647939526
"13784" "MSTRG.11906.1.p1" -0.425684343223621 NA 0.349237149236618 -1.21889765780675 19.0218504737669
"13785" "MSTRG.11915.1.p1" -2.40868333761399 NA 2.44404076188622 -0.985533210074228 0.447388499044719
"13786" "MSTRG.11931.2.p1" -0.0683161286870077 NA 0.372638050912666 -0.183331059508517 13.9158215503033
"13787" "MSTRG.11944.1.p1" NA NA NA NA 0
"13788" "MSTRG.11948.1.p1" 0 NA 6.96769494613202 0 0.0627993757043404
"13789" "MSTRG.11949.1.p1" 0 NA 6.96769494613202 0 0.0632035737856641
"13790" "MSTRG.11950.1.p1" 0 NA 6.96769494608852 0 0.0587206609074626
"13791" "MSTRG.11951.1.p1" 0.990985874884749 NA 6.96769494613202 0.142225783784475 0.0309043882347041
"13792" "MSTRG.11979.3.p2" 0.926476203678291 NA 1.72237234429619 0.537907036620979 0.774300131366361
"13793" "MSTRG.12006.1.p1" 0.0278243548618236 NA 0.637590019300913 0.0436398845959535 4.8539804860221
"13794" "MSTRG.12007.1.p1" 1.88592631738689 NA 2.02692851970327 0.930435532903242 0.705440019495856
"13795" "MSTRG.12021.1.p1" 1.9243688184833 NA 1.94838318917511 0.987674718800067 0.5098858667372
"13796" "MSTRG.1203.1.p2" -0.662909376858855 NA 0.343818693554173 -1.92807834270479 22.021017629191
"13797" "MSTRG.12083.1.p1" 0.129505564710671 NA 0.380332534354074 0.340506144000047 16.8949516632663
"13798" "MSTRG.12088.1.p1" 0.0784929227314986 NA 0.352605267419423 0.222608480315558 16.0122947401884
"13799" "MSTRG.12103.1.p1" 0.0690839336407863 NA 0.322605475603834 0.214143710708812 19.7917502579429
"13800" "MSTRG.12133.2.p1" 0.352953954052058 NA 1.80997713494194 0.195004647980473 0.782089578898329
"13801" "MSTRG.12148.1.p1" -0.385365575375699 NA 0.714513995086019 -0.539339436352545 3.7304278333096
"13802" "MSTRG.1216.1.p1" -0.34874880227479 NA 0.674740087118699 -0.516863913872423 4.87688949114653
"13803" "MSTRG.12203.1.p2" 0.0289478711721737 NA 1.33640658859803 0.0216609760975076 1.12444756602506
"13804" "MSTRG.12291.1.p1" -1.55688131177831 NA 1.07196030570639 -1.45236843518414 2.15787877542318
"13805" "MSTRG.12319.1.p1" -0.779722514661136 NA 0.457567929392062 -1.70405848962601 11.3204222358455
"13806" "MSTRG.12321.1.p7" -1.84360149629688 NA 4.63155978935809 -0.398051969561726 0.271882828111716
"13807" "MSTRG.12323.1.p1" -1.7814800898652 NA 1.23894503350623 -1.43790082827451 2.80164104162701
"13808" "MSTRG.12333.1.p1" 0.210247764703449 NA 0.389517663782817 0.539764391328545 15.3913015363067
"13809" "MSTRG.12367.1.p1" 0.727851309375239 NA 0.612057801204225 1.18918721065754 8.20104332718814
"13810" "MSTRG.12369.1.p2" 0.02932011874713 NA 0.839311268034446 0.0349335459486845 3.55139568530284
"13811" "MSTRG.12383.1.p2" 0.0294965487684653 NA 1.02208546179044 0.0288591804415207 3.36669881365222
"13812" "MSTRG.12395.1.p1" 0 NA 6.96769494613202 0 0.0901465363903405
"13813" "MSTRG.12405.1.p1" 0.595624453028293 NA 0.561104329814459 1.06152175518811 10.5626986694997
"13814" "MSTRG.12439.2.p1" 0 NA 6.96769494613202 0 0.0310492781709025
"13815" "MSTRG.12493.1.p2" -0.192725099314976 NA 0.704223111215795 -0.273670511866969 4.63274960698046
"13816" "MSTRG.12500.1.p1" 0.0312177249188167 NA 1.39523904364086 0.0223744634018803 1.08102917486375
"13817" "MSTRG.12514.4.p1" 1.5969285923002 NA 0.561549042998922 2.84379185079168 13.856538236372
"13818" "MSTRG.12516.1.p1" 0.614054314566442 NA 0.749325601452728 0.819475957282077 3.51474635923447
"13819" "MSTRG.12579.2.p1" 0.615466957888575 NA 1.28431141383039 0.47921940991942 1.32612579958448
"13820" "MSTRG.12584.1.p1" -0.932250377833353 NA 4.68339091901361 -0.199054572627838 0.265629206404506
"13821" "MSTRG.12601.1.p3" -1.19451585328139 NA 0.917580937944644 -1.30180979561004 3.85647256885659
"13822" "MSTRG.12602.1.p1" 0.991125982051268 NA 6.96769494602074 0.142245891895325 0.249811343163686
"13823" "MSTRG.12604.1.p1" 0 NA 6.96769494613202 0 0.0281637054263478
"13824" "MSTRG.1264.1.p2" -0.720242841695178 NA 0.5523322722027 -1.30400282211078 8.87733221238242
"13825" "MSTRG.12665.1.p1" -0.859236106510602 NA 3.81031347026646 -0.225502734411643 0.298588708775475
"13826" "MSTRG.12684.1.p1" 1.25084252869393 NA 1.12190050664386 1.11493177985613 1.66792280225018
"13827" "MSTRG.12704.1.p1" 1.35214961171372 NA 1.49925259352628 0.901882456333413 2.00890001411683
"13828" "MSTRG.12707.1.p1" -0.932334148910944 NA 2.24723788417223 -0.414880042507991 0.467615994450283
"13829" "MSTRG.12753.3.p1" 0.92220456999684 NA 0.515948234831855 1.78739747078965 19.7103579700846
"13830" "MSTRG.12798.1.p2" -1.12832068898614 NA 0.575696732595685 -1.95992199555971 8.58954296095295
"13831" "MSTRG.12813.1.p1" -0.477188524973726 NA 0.473704763182832 -1.0073542891304 9.67410339071624
"13832" "MSTRG.12824.1.p1" -0.780046780217746 NA 0.767650568780462 -1.01614824757699 2.68552872949941
"13833" "MSTRG.12836.3.p1" -0.818743081475447 NA 0.86720046736999 -0.944122048225479 3.09057017949603
"13834" "MSTRG.12872.1.p1" -0.932207788749386 NA 5.90271803629371 -0.157928564945432 0.2120334559373
"13835" "MSTRG.12932.4.p3" 1.54873822223441 NA 0.5381416084614 2.87793807035737 8.45370152634323
"13836" "MSTRG.12940.1.p1" -1.90847151102747 NA 0.720633568578338 -2.64832446647259 5.96659166436413
"13837" "MSTRG.12942.12.p2" 0.10839942543611 NA 0.403389380435516 0.268721564556503 14.8719544370031
"13838" "MSTRG.12953.1.p1" 0.0293710499283474 NA 5.90844838392504 0.00497102589713001 0.210821573420966
"13839" "MSTRG.12955.1.p1" NA NA NA NA 0
"13840" "MSTRG.12960.1.p1" -2.40939319922463 NA 2.09261336917552 -1.1513800087084 0.56628911159013
"13841" "MSTRG.12976.1.p1" 0 NA 6.96769494609103 0 0.20687726878358
"13842" "MSTRG.12992.1.p1" 0.188654970202346 NA 0.423829532885542 0.445119925735079 12.9761299676006
"13843" "MSTRG.1303.6.p3" -0.99587969794525 NA 0.377904596988076 -2.63526748783285 17.0851998193501
"13844" "MSTRG.13078.1.p1" -0.747106424310739 NA 0.813953082014896 -0.917874065248722 4.35126398728843
"13845" "MSTRG.13085.1.p1" 0.0200154138995977 NA 1.89604528340959 0.0105564007751992 0.65324408219796
"13846" "MSTRG.13092.3.p2" 1.50926507067544 NA 1.62967568623878 0.926113755896277 0.745345270075434
