"genes" "log2FoldChange" "padj" "lfcSE" "stat" "baseMean"
"11578" "MSTRG.15107.2.p2" 0.239156436105793 0.725303803691011 0.348744785049322 0.685763476210746 52.3618472994068
"11579" "SMEST014577001.1.p1" -0.492711704557101 0.725303803691011 0.718375170889765 -0.685869618721425 2.92727144164273
"11580" "SMEST079367001.1.p2" -0.360174650385117 0.725303803691011 0.525227858689371 -0.685749326556821 9.00958312931412
"11581" "MSTRG.18726.2.p1" -0.118204150950876 0.725520140045416 0.172481159622586 -0.685316304746118 120.841237198267
"11582" "SMEST027320002.1.p1" 0.108748400986601 0.725520140045416 0.158684097668601 0.685313793784891 119.092009135347
"11583" "SMEST070747001.1.p1" 0.213999466062383 0.725520140045416 0.312216431764123 0.685420254319151 19.0647237137396
"11584" "MSTRG.17937.2.p2" 0.144165794829226 0.725561637830286 0.210399092034427 0.68520160156222 408.160246343256
"11585" "MSTRG.14931.2.p2" -1.13212033447092 0.725932272669723 1.65337042685753 -0.684734839864457 1.3170113480935
"11586" "SMEST016798001.1.p1" -0.0808710104753002 0.725965685224192 0.11812496096852 -0.684622537118569 304.728460470276
"11587" "SMEST061810001.1.p1" 0.229903154966406 0.725965685224192 0.335838871053592 0.684563863156026 26.1034412799906
"11588" "MSTRG.10107.3.p1" -0.136236234278312 0.725993801526173 0.199149997199421 -0.684088557339473 96.8110348982167
"11589" "MSTRG.11469.2.p1" -0.128118765692011 0.725993801526173 0.18729165095347 -0.684060207915196 93.3829830471519
"11590" "MSTRG.17408.1.p1" 0.173515450082609 0.725993801526173 0.253651707464563 0.684069710458584 217.559611079674
"11591" "MSTRG.8182.1.p2" -0.26467358336243 0.725993801526173 0.386794417875198 -0.684274568429342 19.3347651895525
"11592" "SMEST018458001.1.p1" 0.27797370645976 0.725993801526173 0.406438113878618 0.683926277993644 19.1574952801515
"11593" "SMEST023261002.1.p1" -0.119640180446738 0.725993801526173 0.174818955219854 -0.68436617926401 421.913756790397
"11594" "SMEST026412001.1.p1" -0.0813929425529547 0.725993801526173 0.1189967624491 -0.683992916091056 787.832653537952
"11595" "SMEST058720001.1.p1" -0.0778925683122382 0.725993801526173 0.113802280300414 -0.684455250866841 311.836102671633
"11596" "SMEST081395001.1.p1" -0.209046452760548 0.725993801526173 0.305637815546913 -0.683967893130232 34.9499400980052
"11597" "MSTRG.19141.3.p1" 0.254344969012962 0.726095346159128 0.372007025650519 0.683710122324156 14.6064296811245
"11598" "SMEST023925002.1.p1" -0.260486522501815 0.726095346159128 0.381005421773825 -0.683681931057786 11.2490733696766
"11599" "MSTRG.8950.2.p1" 0.0859487271364148 0.726218323250188 0.125763688241267 0.683414492198488 168.336177518086
"11600" "SMEST042603001.1.p1" -0.414324543140264 0.726218323250188 0.606223988874177 -0.683451250270893 4.19186990830809
"11601" "SMEST016241006.1.p1" 0.189440955404095 0.726246110488973 0.277315184628331 0.683125071777051 36.845685086681
"11602" "SMEST039126001.1.p1" -0.0978491570156857 0.726246110488973 0.143236914081937 -0.683128072416531 956.185258992552
"11603" "SMEST052644001.1.p1" -0.119139290419544 0.726246110488973 0.174405975703586 -0.683114726653799 87.1529788822401
"11604" "SMEST067198004.1.p1" -0.128591627681086 0.726246110488973 0.188236113792667 -0.683140047306347 86.0729382072257
"11605" "SMEST033753001.1.p1" 0.541960642794315 0.726467289215617 0.793722264110558 0.682808921079761 3.158562467456
"11606" "SMEST074503001.1.p1" 0.161902907341977 0.726593145170617 0.237183592802725 0.682605847347284 35.9202456935572
"11607" "SMEST055453001.1.p1" 0.114092766326822 0.726761842602745 0.167204015007186 0.682356618780467 141.773372012905
"11608" "MSTRG.3386.9.p2" 0.165512363251288 0.726934317028693 0.242649984903373 0.68210333216051 127.33075046014
"11609" "SMEST005117002.1.p1" -0.698430963353102 0.726934339494228 1.02403850320545 -0.682035842565364 2.49694653763371
"11610" "MSTRG.19556.1.p1" 0.224941192963728 0.727138884904541 0.329948779343285 0.681745795245676 25.636572650078
"11611" "SMEST004705001.1.p1" -0.0953196102537654 0.727138884904541 0.139830322022373 -0.681680545929903 129.733604214948
"11612" "SMEST066025001.1.p1" 0.396071206055438 0.727305905800782 0.581232663931177 0.681433151703147 6.45840251214954
"11613" "MSTRG.22467.1.p1" -0.0921930787838904 0.727326860175138 0.13532419628522 -0.681275642602578 231.79025378718
"11614" "SMEST013072001.1.p1" 0.195078362198932 0.727326860175138 0.286340594475358 0.681280845129071 24.2311594047301
"11615" "SMEST019184002.1.p1" 0.0890876190168488 0.727486341562287 0.130824797040016 0.680968906755492 1405.10100049248
"11616" "SMEST072341001.1.p1" 0.368579214791959 0.727486341562287 0.541204089417849 0.681035531694567 7.37190504309131
"11617" "MSTRG.10461.1.p1" 0.113047139466884 0.727538506431712 0.166055858911779 0.680777782896194 405.65542316419
"11618" "SMEST005404002.1.p1" -0.117933071534889 0.727538506431712 0.173228154675134 -0.680796212117228 1083.94899612624
"11619" "SMEST045303001.1.p1" 0.0823375707257114 0.727567811510884 0.120975910371635 0.680611292552149 186.897126046191
"11620" "SMEST065866001.1.p1" -0.342810356450143 0.727567811510884 0.503649433830536 -0.680652718782741 9.385949648985
"11621" "SMEST046599001.1.p1" -0.69858693650759 0.727635040183925 1.02662202982597 -0.680471406429897 2.15829532800094
"11622" "MSTRG.5208.2.p1" -0.13771181539306 0.727691942369992 0.202415380155331 -0.68034264633143 341.926684550043
"11623" "MSTRG.22457.1.p2" -0.169085235762761 0.727754980362094 0.248603640372351 -0.680139822206585 59.8439871828977
"11624" "SMEST062531001.1.p1" -0.113383805696368 0.727754980362094 0.16669778563568 -0.680175835953632 91.5775785357698
"11625" "MSTRG.5582.2.p1" -0.098940494819009 0.727833822675516 0.145511505219757 -0.679949634701295 126.649993736975
"11626" "SMEST062420001.1.p1" -0.169339500221637 0.727833822675516 0.249076893385564 -0.679868364824608 5625.21015456452
"11627" "SMEST075887002.1.p1" 0.0905625193076333 0.727833822675516 0.133209064901019 0.679852526364674 397.07133125479
"11628" "SMEST032282001.1.p1" 0.360346711903059 0.727870065615789 0.530142721125587 0.679716418888066 5.99284052342373
"11629" "SMEST076643001.1.p1" 0.0721941272349169 0.727870065615789 0.106218040004391 0.67967858597214 192.297962181767
"11630" "MSTRG.9598.4.p1" 0.122049969630152 0.727887532477717 0.179617364206237 0.679499836608304 141.666605386391
"11631" "SMEST035518001.1.p1" -0.102873053709412 0.727887532477717 0.151381325203343 -0.679562380440438 13841.578126352
"11632" "SMEST042352001.1.p1" -0.231505956926419 0.727887532477717 0.34072178756553 -0.679457449963908 14.7695646965497
"11633" "SMEST013727001.1.p1" 0.22621401786871 0.727976771683244 0.333013492920266 0.679293850483328 22.202060236382
"11634" "MSTRG.3522.2.p1" 0.0937886968886944 0.728058290281099 0.138099499469514 0.679138572181417 342.043195193838
"11635" "SMEST021171002.1.p1" -0.0918052948836981 0.728063785243723 0.135193634658054 -0.679065217204209 230.56692999974
"11636" "MSTRG.11485.1.p1" 0.145347334304517 0.728266556086341 0.21413048035954 0.678779284763518 49.0135385221661
"11637" "MSTRG.4507.1.p1" -0.148267193711499 0.728490141749086 0.218531382705184 -0.678470944887228 44.8812420547936
"11638" "SMEST016276001.1.p1" 0.260885936485302 0.728523857173738 0.384579244559547 0.678367177053692 13.0332087844408
"11639" "SMEST031258008.1.p1" -0.494457105085445 0.728551632332071 0.729085091288398 -0.67818847346291 4.65855364884792
"11640" "SMEST038297001.1.p1" -0.388578068893927 0.728551632332071 0.5729468384333 -0.678209639757291 9.82935903021545
"11641" "SMEST066333001.1.p1" -0.14765908099785 0.728551632332071 0.217742920276825 -0.678134934583065 96.1959808784216
"11642" "MSTRG.16312.2.p1" 0.0916770930418547 0.728708573303214 0.135237216703952 0.677898401610446 2344.80693547309
"11643" "SMEST061064001.1.p1" 0.0813107921286475 0.728807108210992 0.119976120016929 0.677724801545292 301.907933237213
"11644" "SMEST065350001.1.p2" -0.266083900328602 0.728808596756196 0.392653491917676 -0.677655759609009 31.8584091435402
"11645" "MSTRG.10241.1.p1" -0.0556483513984064 0.729083674623303 0.0821680262884306 -0.677250676596108 1943.67796401807
"11646" "MSTRG.11935.2.p2" -0.159758815851379 0.729083674623303 0.235996289253383 -0.676954779063707 115.048250945869
"11647" "MSTRG.925.3.p1" 0.153814559615283 0.729083674623303 0.227160998980835 0.677116936029411 852.425151536718
"11648" "MSTRG.9689.1.p1" 0.193486242523655 0.729083674623303 0.285785397509277 0.677033341136244 1036.10025341459
"11649" "SMEST058125001.1.p1" 0.14171320457922 0.729083674623303 0.209329137285071 0.676987477315357 6633.52913809182
"11650" "SMEST080718001.1.p1" -0.128138871800657 0.729083674623303 0.189237143028496 -0.677133831920946 192.829529411043
"11651" "SMEST020929001.1.p1" 0.10864902078888 0.729111039874006 0.160519699152557 0.676857864564152 158.337445381381
"11652" "SMEST005551001.1.p1" -0.696134603397348 0.729170970478098 1.02873797720425 -0.676687960222096 2.26436981539314
"11653" "SMEST018476001.1.p1" -0.36370501409 0.729170970478098 0.537501632478656 -0.676658436203806 9.73985863675522
"11654" "SMEST035878001.1.p2" -0.853440683190679 0.729407303524747 1.26185833087965 -0.676336370181698 1.9633468835672
"11655" "SMEST019959001.1.p1" 0.147262809933221 0.72954025721088 0.217822710302891 0.676067292195781 2149.27759111501
"11656" "SMEST047629001.1.p1" 0.209461429185921 0.72954025721088 0.309827480341604 0.676058266216337 21.4367917681876
"11657" "MSTRG.16704.2.p1" 0.0893468295159943 0.729580139643252 0.13219621642332 0.675865254947138 211.280727461752
"11658" "SMEST039910003.1.p1" 0.517230487379684 0.729580139643252 0.765262565332474 0.675886304663249 2.85993629045504
"11659" "SMEST058973002.1.p1" 0.185294824714148 0.729580139643252 0.274180610705577 0.675813013317423 36.8789314330893
"11660" "MSTRG.1853.1.p1" 0.191709310209208 0.729732492042847 0.283769356350102 0.675581439359805 50.7054191858573
"11661" "SMEST023279001.1.p1" -0.0629008544735105 0.730070784783176 0.0931658067009896 -0.675149571509505 787.017836170204
"11662" "MSTRG.22981.3.p2" 0.0642246080162822 0.730094553625567 0.0951395996339186 0.675056530229346 328.880580238597
"11663" "SMEST013370001.1.p1" -0.0550166528164961 0.730118742571207 0.0815106157381164 -0.67496303786071 476.483733437419
"11664" "SMEST031417001.1.p1" -0.14006751452068 0.730388890938142 0.20762904920062 -0.674604613660496 152.244739371115
"11665" "SMEST033159002.1.p1" -0.0759310386962973 0.730567870543866 0.112605251263957 -0.674311702553798 519.725881846058
"11666" "SMEST055374001.1.p1" 0.0995391207517458 0.730567870543866 0.147638261248902 0.674209516623428 173.902669114664
"11667" "SMEST068931001.1.p1" 0.194493761192932 0.730567870543866 0.288461378613853 0.674245412427602 37.1761978866654
"11668" "SMEST014811001.1.p1" -0.626457005120996 0.730573788908823 0.929274334193106 -0.674135701450264 2.81783140999634
"11669" "MSTRG.8693.1.p1" 0.302394739442168 0.730619085878797 0.448661024395179 0.673993779267574 8.87581667808914
"11670" "SMEST070642001.1.p1" 0.180035163779937 0.730619085878797 0.267157879297975 0.673890525905601 26.6321798598655
"11671" "SMEST077004001.1.p1" 0.0527881506355018 0.730619085878797 0.0783341099256695 0.673884603853825 575.648400060093
"11672" "MSTRG.2502.1.p1" -0.0584684594361141 0.730685819273287 0.0867885392805524 -0.673688714210399 12342.4994573582
"11673" "MSTRG.9298.1.p1" 0.095988476650791 0.730685819273287 0.142484238478604 0.673677858517697 195.488686909701
"11674" "SMEST059325001.1.p1" -0.698551099065915 0.730779644472826 1.03718097894559 -0.673509361670004 2.5831189293212
"11675" "MSTRG.5375.2.p1" -0.39582195554038 0.73084824379356 0.587824091353419 -0.673368038776755 6.65073581010911
"11676" "SMEST037305001.1.p1" -0.0639245692931979 0.730945776328109 0.0949569098477735 -0.673195551494632 480.670255175233
"11677" "SMEST003989010.1.p1" -0.171907543216378 0.73116341878937 0.255475036806104 -0.672893701731217 47.8721070420761
"11678" "MSTRG.2360.1.p1" 0.0699070590098957 0.731239698048027 0.103913297469828 0.672744111793714 11879.8813424207
"11679" "SMEST019387001.1.p1" -0.0742040431403375 0.731284800668518 0.110319570631562 -0.67262809957953 426.614086511637
"11680" "MSTRG.13520.1.p1" 0.189184366799735 0.731429532064709 0.281383097205106 0.672337353163168 253.500258973147
"11681" "SMEST024268001.1.p1" -0.0555785912187793 0.731429532064709 0.0826639780309363 -0.672343535148762 900.56546420016
"11682" "SMEST080281008.1.p1" 0.0653507872708121 0.731591694268497 0.0972344092651714 0.672095277429945 1484.13182741132
"11683" "SMEST004988001.1.p1" 0.0718091345530254 0.731871278849101 0.106902295923036 0.671726775678644 5584.18197120721
"11684" "MSTRG.16178.5.p1" -0.125526384252613 0.732632012841918 0.187118096991302 -0.670840427895372 80.717461729716
"11685" "SMEST028701001.1.p1" -0.437780553068004 0.732681207777686 0.652702392447925 -0.670720006749372 3.80508040270911
"11686" "SMEST005006001.1.p1" 0.209859672758594 0.732914845933498 0.313067502270664 0.670333622099042 30.1872166251495
"11687" "SMEST048145001.1.p1" 0.119114512337279 0.732914845933498 0.177686655920252 0.670362733320498 81.24533484413
"11688" "SMEST053392002.1.p1" 0.523797053800481 0.732972959563587 0.781549143960463 0.670203605042883 3.4122116231519
"11689" "MSTRG.12887.1.p1" 0.192738163157339 0.733042770299427 0.287690297978966 0.66995016693761 149.187174969682
"11690" "MSTRG.21844.8.p1" -0.22063225279276 0.733042770299427 0.329327142240279 -0.669948584534783 185.436581649442
"11691" "SMEST014322001.1.p1" 0.135406868702207 0.733042770299427 0.202129261267901 0.669902357792419 317.688598653359
"11692" "SMEST060260003.1.p1" 0.293762365023862 0.733042770299427 0.43854386387079 0.669858568835007 14.7471004324257
"11693" "SMEST016842001.1.p1" 0.101829853981365 0.733314790532327 0.15211406560349 0.669430887783916 230.393557030383
"11694" "SMEST027795001.1.p1" 0.054843881312359 0.733314790532327 0.0819207039558343 0.66947522010952 505.552802527857
"11695" "MSTRG.8866.3.p1" 0.132915623483451 0.733334785232801 0.198576578939976 0.669341894159769 118.048121325213
"11696" "SMEST051765001.1.p1" -0.132331304004297 0.733395862044742 0.197742954203987 -0.669208693361518 52.0616201415554
"11697" "MSTRG.17708.1.p1" 0.114853471286825 0.73341447489918 0.171663523056939 0.669061599351712 178.164843816701
"11698" "SMEST052348001.1.p1" 0.400935856866536 0.73341447489918 0.599318534035734 0.668986247040761 5.03541565878005
"11699" "SMEST053393001.1.p1" 0.107056363418978 0.73341447489918 0.160015763092028 0.669036358358072 1643.79971968014
"11700" "MSTRG.14743.1.p1" 0.0556623835839391 0.73343447370078 0.0832235408339074 0.668829792943162 1643.58791097999
"11701" "SMEST078577004.1.p1" 0.167643644247926 0.73343447370078 0.250634316561135 0.668877456798836 37.8502288573263
"11702" "SMEST002045001.1.p1" -0.050371401045887 0.733549679161852 0.0753342997717222 -0.668638338691967 969.970042611776
"11703" "MSTRG.14666.1.p1" 0.0534650330541544 0.733669030460389 0.0800087242489664 0.668240039521004 474.944466930781
"11704" "MSTRG.16270.6.p2" -0.760912165674838 0.733669030460389 1.13854227559546 -0.668321398322146 2.70545048396991
"11705" "MSTRG.22000.2.p1" 0.158203540347062 0.733669030460389 0.236743528926834 0.668248636252928 186.729461464089
"11706" "SMEST079433001.1.p1" 0.0976461775753218 0.733669030460389 0.146093665481114 0.668380639596896 364.621526056596
"11707" "SMEST037253002.1.p1" 0.190113006768126 0.733690204892834 0.284536505067456 0.668149792319459 281.509449614382
"11708" "MSTRG.10620.2.p2" 0.20673475688893 0.733802479401453 0.309501010438762 0.667961492583995 58.5700146069427
"11709" "MSTRG.19024.2.p1" -0.0602013854009023 0.733882890267075 0.0901635216895086 -0.667691149068186 271.942466131184
"11710" "SMEST011773002.1.p1" 0.424756487428348 0.733882890267075 0.636239100544469 0.667605129997289 4.38535877238392
"11711" "SMEST065597001.1.p1" -0.0878970755909104 0.733882890267075 0.131631105076331 -0.667753078118883 300.63778776659
"11712" "SMEST071684001.1.p1" -0.319432475897016 0.733882890267075 0.478467861376978 -0.667615323164495 9.58149728870282
"11713" "MSTRG.23140.1.p1" 0.0673466941919959 0.733974606369608 0.10091334915396 0.66737150988069 713.787508979494
"11714" "SMEST063219001.1.p1" -0.528721941810127 0.733974606369608 0.792180974390513 -0.667425700569133 3.23655600102621
"11715" "MSTRG.3496.5.p1" -0.196464176522283 0.734254102881463 0.29456347198786 -0.6669672081078 36.2465029075358
"11716" "SMEST075367001.1.p1" -0.413739161419681 0.734254102881463 0.620358330082611 -0.666935771402611 4.24172144262483
"11717" "SMEST016686001.1.p1" -0.454825227426969 0.734490532077932 0.682291881799296 -0.666613863596813 6.62475784772875
"11718" "MSTRG.5443.3.p1" -0.469991789311765 0.734583022606681 0.70522019141908 -0.66644687011304 5.33009863531061
"11719" "MSTRG.16915.1.p2" -0.155694001853038 0.735078380224131 0.23392406758026 -0.665574959701909 165.276933876146
"11720" "MSTRG.22453.1.p1" -0.124444333784446 0.735078380224131 0.186959939650686 -0.665620314260674 135.395076139979
"11721" "SMEST046850001.1.p1" 0.124184117132185 0.735078380224131 0.186600191302846 0.665509055832842 100.727807089259
"11722" "SMEST055844001.1.p1" 0.104205139920069 0.735078380224131 0.1565682560369 0.665557262741113 297.450808350732
"11723" "SMEST061253001.1.p1" 0.0596610684304324 0.735078380224131 0.0896471272722408 0.665510097710699 371.873201851721
"11724" "SMEST069494001.1.p1" 0.0996017409000875 0.735078380224131 0.14965898979556 0.665524610557291 1079.18546423202
