"genes" "log2FoldChange" "padj" "lfcSE" "stat" "baseMean"
"1559" "MSTRG.15248.2.p2" -0.0720244072976311 1 0.121708197738332 -0.591779425182853 904.879113681427
"1560" "MSTRG.15256.3.p3" 0.106407248298604 1 0.197138254463878 0.539759513383037 175.339214789863
"1561" "MSTRG.15261.1.p2" 0.248291592275706 1 0.523648293572078 0.474157168701878 133.855879692005
"1562" "MSTRG.15271.16.p1" 0.0798562982014051 1 0.282547207859085 0.282629932203159 218.893194504565
"1563" "MSTRG.15281.3.p1" 0.0765056958936881 1 0.191659547554856 0.399174979121721 91.5361475958975
"1564" "MSTRG.15283.1.p1" 0.0252535629875725 1 0.219863798104532 0.114860032462306 2229.87000209344
"1565" "MSTRG.15284.1.p2" 0.0296294379665907 1 0.0965842337171724 0.306773029367863 273.644463364552
"1566" "MSTRG.15285.1.p1" -0.212583503617838 1 0.110016840699754 -1.93228147859652 8354.39715428271
"1567" "MSTRG.15296.5.p2" 0.0956119284381032 1 0.254467954511369 0.375732687527189 50.8246140984348
"1568" "MSTRG.153.4.p1" -0.0680912623193684 1 0.092082935332382 -0.739455818535613 1583.38032504485
"1569" "MSTRG.15302.1.p1" -0.0324267601027008 1 0.127306128993108 -0.254714838626946 1489.32958468072
"1570" "MSTRG.15304.1.p1" 1.25988078718436 1 0.757773120360482 1.662609497926 3.35256115194086
"1571" "MSTRG.15313.1.p2" -0.0676565791052876 1 0.227004994635611 -0.298040046272506 90.2940531398194
"1572" "MSTRG.15320.8.p1" -0.0395047302211108 1 0.190469097345239 -0.207407557297894 418.162356152527
"1573" "MSTRG.15322.2.p2" 0.330043560628817 1 0.359583191224751 0.917850357533897 21.0341907077925
"1574" "MSTRG.15324.3.p3" 0.0730925055567948 1 0.0932278079168266 0.78402042469994 327.905595008055
"1575" "MSTRG.1533.1.p1" 0.391564701632229 1 0.616339624645228 0.635306713985196 6.05772996301425
"1576" "MSTRG.15331.2.p1" -0.0653469970765218 1 0.157264976051802 -0.41552161655496 202.802460460378
"1577" "MSTRG.15334.2.p2" -0.121147875316585 1 0.243102464009163 -0.498340795558611 466.098635920381
"1578" "MSTRG.15337.3.p3" 0.214175710103485 1 0.210035341812081 1.01971272194328 165.220259606255
"1579" "MSTRG.15338.2.p1" 0.120806010862099 1 0.0927784206214139 1.30209169387624 355.89679227854
"1580" "MSTRG.15360.1.p1" -0.230267560831748 1 0.205404012734051 -1.12104704171427 1707.49032022248
"1581" "MSTRG.15361.4.p1" -0.0998235803469658 1 0.172363716028867 -0.579144976952387 413.485606764757
"1582" "MSTRG.15363.3.p1" -0.714083663352974 1 0.439942116861629 -1.62313094378634 13.9109020145989
"1583" "MSTRG.15365.1.p1" 1.95082997963397 1 1.84484488228531 1.05744932723957 0.781412984073712
"1584" "MSTRG.15367.3.p2" -0.0408697047904752 1 0.0919209015598816 -0.444618189083478 369.571534089813
"1585" "MSTRG.15369.2.p1" 0.112254173915688 1 0.138041209261129 0.813193208872431 190.839193030446
"1586" "MSTRG.15370.1.p2" 0.223051952375906 1 0.396458721282611 0.562610784936941 30.2021274824325
"1587" "MSTRG.15371.1.p2" 0.0589939156866362 1 2.05816751463357 0.0286633207779199 0.532568854023559
"1588" "MSTRG.15377.1.p2" 0.105730725533884 1 0.217151597919777 0.486898215563415 47.1960866242111
"1589" "MSTRG.1538.3.p1" -0.567875548738176 1 0.738475185958448 -0.768983927335546 3.77499964476474
"1590" "MSTRG.15388.1.p1" 0.100941985919684 1 0.156132929948103 0.646513108754419 200.313438669504
"1591" "MSTRG.1539.4.p2" 0.334698509548302 1 0.37306600965059 0.897156269641872 16.9076200971183
"1592" "MSTRG.15393.1.p1" -0.122078038789211 1 0.128531733933873 -0.949789091400715 402.729474047532
"1593" "MSTRG.15394.2.p1" 0.0337426433349355 1 0.275323757796059 0.122556235629799 129.753613152758
"1594" "MSTRG.154.1.p1" 0.0213766225919306 1 0.3187615910029 0.0670614753950583 12449.7558468373
"1595" "MSTRG.15405.1.p1" -0.184571062999536 1 0.332615147649546 -0.554908771605334 21.548254936877
"1596" "MSTRG.15414.2.p1" 0.150062899087438 1 0.296831131165276 0.50554973293513 74.019680743063
"1597" "MSTRG.15419.1.p1" 0.00709063490389021 1 0.167037133573038 0.0424494527187859 820.955220556639
"1598" "MSTRG.15432.1.p1" -0.0308464781783197 1 0.0977055358730806 -0.315708602411119 791.528573910415
"1599" "MSTRG.1544.2.p1" -0.0148039712262306 1 0.202071131783856 -0.0732611882535776 273.798200439278
"1600" "MSTRG.15440.6.p1" -0.0348031224566396 1 0.158423916849654 -0.219683512115587 235.699650675354
"1601" "MSTRG.15451.1.p1" -0.189646704268652 1 0.159202010360411 -1.19123309962807 487.603108091482
"1602" "MSTRG.15454.1.p1" -0.316475616701615 1 0.35447850406156 -0.892792124417943 20.5887020473083
"1603" "MSTRG.15461.1.p1" -0.0662028802225435 1 0.161201540409745 -0.410683918120558 132.247136216896
"1604" "MSTRG.15462.8.p2" -0.217539653124285 1 0.214673173089592 -1.01335276314892 64.1208949527007
"1605" "MSTRG.15463.1.p1" 0.0365016844174842 1 0.292063943127386 0.124978400368866 39.7415291794243
"1606" "MSTRG.15473.2.p1" -0.60916177405511 1 0.736865763169046 -0.826693007740353 6.02132479249546
"1607" "MSTRG.15474.1.p1" 0.0271808248302376 1 0.129356577107354 0.210123253398086 447.272110906612
"1608" "MSTRG.15475.2.p2" -0.565586761367206 1 0.331262136742312 -1.70736917575091 61.7839123321129
"1609" "MSTRG.15483.11.p1" -0.122200251974456 1 0.11981738632283 -1.01988747814283 207.701899432422
"1610" "MSTRG.15484.1.p1" 0.170816823226056 1 0.295536617472992 0.577988692861946 75.3608637603431
"1611" "MSTRG.15485.2.p1" -0.114119573201218 1 0.206405453822493 -0.552890299591404 88.1606671244414
"1612" "MSTRG.15489.2.p1" -0.123891923400411 1 0.0899202725248023 -1.37779746348343 439.847773600333
"1613" "MSTRG.15496.1.p1" -0.0258270931757233 1 0.140526289681878 -0.18378833764266 314.664860133559
"1614" "MSTRG.15497.5.p1" 0.0281864682677187 1 0.182032116287105 0.154843380622255 174.132792693107
"1615" "MSTRG.15498.6.p4" 0.25679049954038 1 0.513451398580185 0.500126205226955 203.13088473455
"1616" "MSTRG.15509.2.p1" -0.0753078083461303 1 0.241505911419554 -0.311825942079333 361.268413843469
"1617" "MSTRG.15514.2.p2" 0.809600712799781 1 1.23666493587334 0.654664565408766 1.38749673532211
"1618" "MSTRG.15516.1.p1" -0.049599263922368 1 0.126530352343659 -0.391994987792773 388.891683645541
"1619" "MSTRG.15517.4.p1" -0.075793739583741 1 0.124146834494957 -0.610516892291924 236.900313090485
"1620" "MSTRG.15523.1.p1" 0.135065750623522 1 0.173370151841511 0.779060000749114 234.94335756818
"1621" "MSTRG.15524.2.p1" 0.0277854167275846 1 0.158116533251258 0.175727459717522 421.318846726026
"1622" "MSTRG.15525.1.p1" 0.441105231365409 1 0.492438143309121 0.89575764460738 95.5407592882054
"1623" "MSTRG.15526.2.p1" 0.251800866456342 1 0.439405816844989 0.573048550572944 198.73304839266
"1624" "MSTRG.15527.3.p3" 0.179436733508042 1 0.362643377798593 0.49480217892659 33.8264165937291
"1625" "MSTRG.15528.3.p1" -0.00240281443176437 1 0.0880550417805484 -0.0272876417201946 943.851422134407
"1626" "MSTRG.1553.3.p1" 0.0820662428610153 1 0.16415893752539 0.499919432338688 281.496566986775
"1627" "MSTRG.15531.1.p2" 0.225265710868363 1 0.299510153743918 0.75211376994239 183.954150676841
"1628" "MSTRG.15533.11.p1" 0.0776529593311576 1 0.214745295022747 0.361604939111389 269.009674959085
"1629" "MSTRG.15537.1.p1" -0.0283350085203039 1 0.376268729660865 -0.0753052440627806 5330.96491056854
"1630" "MSTRG.15539.1.p1" -0.294147869986846 1 0.319565594177331 -0.920461637129869 30.411987533919
"1631" "MSTRG.15544.1.p1" -0.331257144249952 1 0.352203952239097 -0.940526482295336 38.0366978478905
"1632" "MSTRG.15546.1.p1" -2.15862159587896 1 1.90237762778327 -1.13469668921321 0.801696313558935
"1633" "MSTRG.15551.2.p1" -0.111991584174638 1 0.340159889226403 -0.329232186749975 35.222216885199
"1634" "MSTRG.15570.7.p2" 0.130623396841979 1 0.177095522868039 0.737587233864246 203.209346001492
"1635" "MSTRG.15572.1.p1" -0.0378646853677237 1 0.106560043991493 -0.355336615389786 1164.5890852497
"1636" "MSTRG.15575.1.p1" -0.0225094779587198 1 0.213587878044763 -0.105387431930956 61.1872626255558
"1637" "MSTRG.1558.2.p1" 0.0854490721654641 1 0.0760706748343668 1.12328531791676 879.026215266175
"1638" "MSTRG.15582.4.p2" 0.066953871136735 1 0.120319919250662 0.556465392876889 436.170421133851
"1639" "MSTRG.15583.3.p3" 0.00720831129239441 1 0.456831919954326 0.0157789133760948 9.61438654104192
"1640" "MSTRG.15587.3.p1" 0.240609065137554 1 0.286623439231638 0.839460533243769 35.4000814319362
"1641" "MSTRG.15594.1.p1" 0.0967207352346701 1 0.293444461289182 0.329604909936788 34.9357481989005
"1642" "MSTRG.156.1.p1" 0.501656371989058 1 0.468618756955344 1.07049998435479 77.606011679937
"1643" "MSTRG.15605.1.p1" 0.0966292989066807 1 0.164799371152149 0.586345070561397 502.481910672006
"1644" "MSTRG.15607.1.p1" -0.0737755891377269 1 0.179474967532256 -0.411063393141261 8687.09356965944
"1645" "MSTRG.15608.2.p1" 0.121088580152851 1 0.134957424946501 0.897235407394983 569.717440101872
"1646" "MSTRG.15609.1.p3" -0.282187371842823 1 0.474588754606595 -0.594593464560151 8.10917575505235
"1647" "MSTRG.1561.57.p5" 0.434271468068939 1 0.462530907222465 0.938902592859738 9.78477540215059
"1648" "MSTRG.15623.1.p3" -0.303515438084812 1 0.154856428823944 -1.95997957843828 108.155256541655
"1649" "MSTRG.15625.1.p1" -0.0115297804298009 1 0.122987766380764 -0.0937473764187671 206.203553427405
"1650" "MSTRG.15634.2.p1" 0.0199428756776018 1 0.13184615263917 0.151258685053787 246.737056964172
"1651" "MSTRG.15641.3.p1" -0.0933496959070382 1 0.0714656348137967 -1.306217962665 607.571855245266
"1652" "MSTRG.15644.1.p1" 0.109611932116191 1 0.116256511296643 0.942845530918287 149.866902386931
"1653" "MSTRG.15650.1.p1" 0.0656829653851301 1 0.274208749828983 0.239536358435297 34.5355316682723
"1654" "MSTRG.15656.3.p1" 0.0248394166624822 1 0.125368141115784 0.19813180957626 142.933282107347
"1655" "MSTRG.1566.1.p1" 0.0759040429821519 1 0.0764821728746498 0.992440984993386 8071.45758359807
"1656" "MSTRG.15662.2.p2" 0.00703229470113658 1 0.241390355178154 0.0291324593144846 100.667009130148
"1657" "MSTRG.1568.1.p3" 1.23469033792269 1 0.961621795750765 1.28396667315421 2.1846997732937
"1658" "MSTRG.15681.10.p1" 0.193672289549251 1 0.126110443887639 1.5357355313237 727.384065851714
"1659" "MSTRG.15683.1.p2" 0.380203745528598 1 0.385741113100827 0.985644860285398 22.0543874833651
"1660" "MSTRG.15688.2.p1" -0.182430973178111 1 0.164426054541696 -1.10950161570561 425.143806252651
"1661" "MSTRG.15694.1.p1" -0.002249203772538 1 0.145521803965808 -0.015456128987148 296.152002514877
"1662" "MSTRG.15697.1.p1" 0.0890104430923063 1 0.185446483945796 0.479979135750684 109.226913800529
"1663" "MSTRG.15703.5.p1" -0.0636309188351798 1 0.406747493329711 -0.156438379777796 609.041748198446
"1664" "MSTRG.15710.1.p1" 0.13736548496251 1 0.225905174234524 0.608067014967543 105.29989759897
"1665" "MSTRG.15711.5.p2" -0.155034667634745 1 0.263421487052682 -0.588542223223192 438.142795660919
"1666" "MSTRG.15714.2.p1" -0.0235857627297096 1 0.150322241170745 -0.15690135103108 239.379737570277
"1667" "MSTRG.15716.2.p1" 0.430163662380711 1 0.349740564585957 1.22995072902099 16.1074542632858
"1668" "MSTRG.15722.3.p1" 0.167975412962925 1 0.210631883249278 0.797483317205731 424.274469698632
"1669" "MSTRG.15723.1.p1" -1.2532740516901 1 1.33420596634651 -0.939340763946644 1.47086093948836
"1670" "MSTRG.15724.4.p1" -0.14003611179117 1 0.0922362450535705 -1.51823300818282 1374.23299594927
"1671" "MSTRG.15729.1.p1" -0.0928975509905396 1 0.119393096547774 -0.77808142745814 342.91906279682
"1672" "MSTRG.15737.8.p1" 0.213299341549792 1 0.223600472623802 0.953930638190815 261.598863257662
"1673" "MSTRG.15740.1.p1" 0.0367182995106673 1 0.367725408835099 0.0998524949009794 929.729483977629
"1674" "MSTRG.15743.1.p1" -0.0118177454821368 1 0.17496364913659 -0.0675440043715077 386.576623015255
"1675" "MSTRG.15746.1.p1" -0.0819597999831598 1 0.838100844057551 -0.0977922890357234 2.31204980482783
"1676" "MSTRG.15749.1.p1" 0.00551862634724521 1 0.27452525389671 0.0201024360014675 50.3873378669098
"1677" "MSTRG.15750.1.p1" 0.223799708958395 1 0.235955740394502 0.948481730447486 67.8422245885585
"1678" "MSTRG.15753.2.p1" 0.121636793706524 1 0.137229468299543 0.886375173013252 229.746409264301
"1679" "MSTRG.15757.1.p1" -0.895287282644077 1 5.88104374421436 -0.152232719493855 0.235703984730164
"1680" "MSTRG.15763.1.p1" -0.0253247240391973 1 0.113290199870491 -0.223538523792415 454.642733506029
"1681" "MSTRG.15766.4.p1" 0.118090226257969 1 0.127428227801855 0.926719521216236 397.905004860512
"1682" "MSTRG.15767.2.p1" 0.0292588685795188 1 0.3672683772576 0.0796661798056106 615.212522870488
"1683" "MSTRG.15769.1.p1" 0.0963498788682177 1 0.0992123405016828 0.971148129164269 525.063424450244
"1684" "MSTRG.15774.2.p1" -0.0817384447182081 1 0.0647453114060213 -1.26246121832084 5538.5539855506
"1685" "MSTRG.15778.7.p2" 0.0147061063116086 1 0.0736316063581922 0.199725458114664 2537.37185245611
"1686" "MSTRG.1578.1.p1" 0.14195825551807 1 0.194955884959737 0.728155785332604 545.836975379994
"1687" "MSTRG.15782.1.p1" -0.13496305089291 1 0.43178611972446 -0.312569220564651 1143.52909433777
"1688" "MSTRG.15788.1.p1" 0.0738665341011566 1 0.0833060032109857 0.886689209108711 3136.77839012671
"1689" "MSTRG.15791.3.p2" -0.219402316371313 1 0.395647648595532 -0.554539669703955 13.9847049747214
"1690" "MSTRG.15797.1.p1" 0.176148073812779 1 0.485346155520127 0.362932871331819 1618.08803658108
"1691" "MSTRG.1580.2.p1" 0.843796673677695 1 0.678486384007563 1.2436456995551 19.7516366838993
"1692" "MSTRG.15802.1.p1" 0.896742200080129 1 0.710559646462584 1.26202241366285 2.24436196059248
"1693" "MSTRG.15803.2.p1" 0.0840706874473073 1 0.172557753076308 0.487203188199431 394.464069274518
"1694" "MSTRG.15805.6.p1" 0.024821267891735 1 0.2635437924443 0.0941827074032903 665.404584088472
"1695" "MSTRG.15824.1.p1" 0.0636640071461269 1 0.106201719127696 0.599463056427345 1948.48568927817
"1696" "MSTRG.15829.1.p1" -0.025398868301011 1 0.381038944258569 -0.0666568829347154 1348.26544284487
"1697" "MSTRG.15831.2.p1" -0.126989973093293 1 0.579371968275379 -0.219185566521807 6.70441612289969
"1698" "MSTRG.15834.1.p1" -0.212879689705467 1 0.151012415248778 -1.40968336513769 276.546656035992
"1699" "MSTRG.15836.6.p1" 0.149202305353719 1 0.425024188711516 0.351044268341605 11.5399077345079
"1700" "MSTRG.1584.1.p1" 0.227078619468742 1 0.273668347951359 0.829758432674511 41.3975452986638
"1701" "MSTRG.15844.1.p1" -0.895281025899801 1 6.96870990379968 -0.128471559048777 0.177285710345617
"1702" "MSTRG.15847.1.p1" 0.0765229666554227 1 1.7917351289342 0.0427088610474148 1.09882112488487
"1703" "MSTRG.15849.2.p2" 0.293496800394233 1 0.235035913958133 1.24873171700268 234.329142817652
"1704" "MSTRG.15850.2.p1" 0.0568332214961238 1 0.131301141173025 0.432846363621704 1622.87685984042
"1705" "MSTRG.15859.3.p1" -0.0802300055742925 1 0.150263553439741 -0.533928579071347 141.121202588837
"1706" "MSTRG.15860.1.p1" -0.0348977754856525 1 0.0863480762219303 -0.404152321772159 670.600951730765
"1707" "MSTRG.1587.2.p1" -0.00102217120582671 1 0.0851880464648488 -0.0119989980783101 513.945840772191
"1708" "MSTRG.15879.1.p2" -0.386166577438753 1 0.286699461274448 -1.34693862249392 29.7659425516734
"1709" "MSTRG.15880.1.p2" 0.404516925650707 1 0.254111693634739 1.59188630741315 54.277612911006
"1710" "MSTRG.15884.4.p2" 0.359228345756119 1 0.402017881390666 0.893563103495475 21.8512251111933
"1711" "MSTRG.15887.1.p1" 0.155589871433984 1 0.218034100695124 0.713603381021323 249.226491026992
"1712" "MSTRG.159.2.p1" -0.195158471613362 1 0.245290720855543 -0.795621093748163 102.088195654219
"1713" "MSTRG.15900.1.p1" 0.349089558569266 1 0.281929727814337 1.23821478946398 877.402113254805
"1714" "MSTRG.15902.1.p2" 0.0157176378244221 1 0.121491318946417 0.129372517812193 1821.03873755853
"1715" "MSTRG.15903.3.p1" 2.50593921308649 1 1.54136560579199 1.62579157318025 1.61915586553441
"1716" "MSTRG.15907.1.p1" 1.9102647084016 1 6.94451505910621 0.275075320903324 0.0625436061296576
"1717" "MSTRG.15910.3.p2" 0.597324726878817 1 0.402247299945574 1.48496889092764 11.5094948220993
"1718" "MSTRG.15919.1.p1" -0.127588093989482 1 0.41578972027416 -0.3068572592544 11.8592388825427
"1719" "MSTRG.15930.2.p1" -0.0249338449054986 1 0.104913331832827 -0.237661357902817 487.501675958795
"1720" "MSTRG.15931.1.p1" 0.0818767064681177 1 0.179702680919173 0.455623177402368 562.937511896271
"1721" "MSTRG.15939.24.p1" -0.00689963804083189 1 0.155068916948019 -0.0444940106413764 4087.8882105333
"1722" "MSTRG.15946.1.p1" 0.0798467256019559 1 0.296659562724704 0.269152711170321 883.792862924068
"1723" "MSTRG.15951.2.p2" 0.413091756455455 1 0.290152567968664 1.42370532629602 73.4502177282025
"1724" "MSTRG.15952.5.p2" -0.0392546199221393 1 0.216009935909848 -0.181725992171593 51.7555147455439
"1725" "MSTRG.15958.1.p2" -0.00941527371842556 1 0.234422595471407 -0.0401636783326801 35.4300922697023
"1726" "MSTRG.15959.1.p1" -0.203379107135112 1 0.140592171154293 -1.44658913412692 795.923818677616
"1727" "MSTRG.15961.1.p1" -0.01343530777405 1 0.207318331206969 -0.0648052089549059 319.580283294501
"1728" "MSTRG.15965.3.p1" 0.273032420187852 1 0.180367708459308 1.51375444374207 67.0225849302669
"1729" "MSTRG.15974.2.p1" 0.0970164984433443 1 0.110842571059571 0.87526387664902 4268.04014050552
"1730" "MSTRG.15979.1.p1" -0.936245062928921 1 1.43250227987715 -0.653573174773037 0.988554654726812
"1731" "MSTRG.15983.1.p2" 0.296207898272536 1 0.262283753127626 1.12934138977492 142.981546000438
"1732" "MSTRG.15986.1.p1" 0 1 6.96870990379968 0 0.0290249757903924
"1733" "MSTRG.1599.4.p1" -0.0461033916595345 1 0.140180607831833 -0.328885659526047 145.576511762737
"1734" "MSTRG.15997.1.p1" 0.0573358633331637 1 0.124367113262491 0.461021099783429 235.765864581884
"1735" "MSTRG.15999.1.p1" -0.137980719059433 1 0.265639608956268 -0.519428256959032 40.54452661108
"1736" "MSTRG.16.1.p1" 0.0716863230786256 1 0.16623745208327 0.431228475775226 158.647477185197
"1737" "MSTRG.16007.1.p1" 0.342573554413715 1 0.524948531132394 0.652585032812135 871.458307887493
"1738" "MSTRG.16009.1.p2" 0.241911243482294 1 0.227253570092323 1.06449919965621 217.363087830506
"1739" "MSTRG.16010.5.p1" 0.141892009067536 1 0.173783187167829 0.816488702848487 441.762340237006
"1740" "MSTRG.16011.2.p1" 0.142504765732272 1 0.0934407378424773 1.52508176864471 875.107964756616
"1741" "MSTRG.16014.6.p1" 0.0966428274888032 1 0.18256522736461 0.529360540798896 1312.51730562297
"1742" "MSTRG.16016.2.p2" -0.0153372929888619 1 0.303504135993388 -0.0505340493587078 3129.14567155979
"1743" "MSTRG.16018.1.p1" 0.116215256746812 1 0.172185549392708 0.67494198645995 553.067284869809
"1744" "MSTRG.16019.1.p1" -0.276198619843423 1 0.127838473186886 -2.16052814898415 757.630239032602
"1745" "MSTRG.16022.2.p1" 0.18195817965933 1 0.176097962886452 1.03327816334057 163.464512873812
"1746" "MSTRG.16034.3.p1" 0.163931156438157 1 0.220100471295879 0.74480147849291 43.8600349803687
"1747" "MSTRG.16038.1.p1" 0.230438226938322 1 0.308221526456781 0.747638328793474 44.7830244654994
"1748" "MSTRG.1604.2.p2" -0.00779428109779778 1 0.20780385146644 -0.0375078760224833 117.510210387945
"1749" "MSTRG.16041.2.p1" 0.132745720032419 1 0.178576864425919 0.743353403920288 631.275771015375
"1750" "MSTRG.16044.3.p1" -0.0288868771125648 1 0.165816374014952 -0.174210039775445 150.837336670668
"1751" "MSTRG.1605.4.p1" 0.127390076522235 1 0.223293207122911 0.570505830265198 249.959359345741
"1752" "MSTRG.16052.1.p1" -0.211408722764781 1 0.281985196271757 -0.749715678552999 49.277485137547
"1753" "MSTRG.16055.1.p1" -1.83175806337276 1 1.77036007562777 -1.03468107341001 0.565795418491517
"1754" "MSTRG.16057.6.p1" 0.129800762462907 1 0.112325028441314 1.15558183482432 270.21487048047
